producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16767.0 ms avg latency, 16767.0 ms max latency.
1812 records sent, 360.7 records/sec (0.35 MB/sec), 2686.2 ms avg latency, 4096.0 ms max latency.
412 records sent, 81.6 records/sec (0.08 MB/sec), 65.2 ms avg latency, 438.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 30.7 ms avg latency, 113.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.5 ms avg latency, 62.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.9 ms avg latency, 87.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 15.9 ms avg latency, 57.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.3 ms avg latency, 94.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 63.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 58.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.945960 records/sec (0.08 MB/sec), 601.06 ms avg latency, 16767.00 ms max latency, 16 ms 50th, 3838 ms 95th, 3985 ms 99th, 4044 ms 99.9th.
