producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
144 records sent, 28.8 records/sec (2.81 MB/sec), 207.3 ms avg latency, 3564.0 ms max latency.
568 records sent, 113.4 records/sec (11.08 MB/sec), 51.7 ms avg latency, 133.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 24.8 ms avg latency, 133.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 14.4 ms avg latency, 83.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 14.5 ms avg latency, 77.0 ms max latency.
709 records sent, 141.5 records/sec (13.82 MB/sec), 15.0 ms avg latency, 66.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 13.6 ms avg latency, 76.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 14.3 ms avg latency, 104.0 ms max latency.
781 records sent, 156.0 records/sec (15.24 MB/sec), 13.9 ms avg latency, 61.0 ms max latency.
752 records sent, 150.0 records/sec (14.65 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
819 records sent, 163.6 records/sec (15.97 MB/sec), 11.6 ms avg latency, 64.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 13.3 ms avg latency, 72.0 ms max latency.
783 records sent, 155.9 records/sec (15.23 MB/sec), 12.6 ms avg latency, 59.0 ms max latency.
800 records sent, 159.3 records/sec (15.56 MB/sec), 20.0 ms avg latency, 185.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 43.9 ms avg latency, 294.0 ms max latency.
817 records sent, 163.0 records/sec (15.92 MB/sec), 10.9 ms avg latency, 52.0 ms max latency.
852 records sent, 170.0 records/sec (16.60 MB/sec), 10.6 ms avg latency, 47.0 ms max latency.
822 records sent, 164.2 records/sec (16.04 MB/sec), 10.7 ms avg latency, 70.0 ms max latency.
915 records sent, 182.8 records/sec (17.85 MB/sec), 8.8 ms avg latency, 53.0 ms max latency.
1149 records sent, 229.5 records/sec (22.41 MB/sec), 7.8 ms avg latency, 58.0 ms max latency.
16667 records sent, 154.038817 records/sec (15.04 MB/sec), 17.70 ms avg latency, 3564.00 ms max latency, 10 ms 50th, 54 ms 95th, 133 ms 99th, 401 ms 99.9th.
