producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16861.0 ms avg latency, 16861.0 ms max latency.
1820 records sent, 361.3 records/sec (0.35 MB/sec), 3557.5 ms avg latency, 5692.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 41.9 ms avg latency, 109.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 23.5 ms avg latency, 85.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.2 ms avg latency, 67.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 18.0 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 70.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.7 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 51.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 14.7 ms avg latency, 56.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 54.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.964128 records/sec (0.08 MB/sec), 793.20 ms avg latency, 16861.00 ms max latency, 17 ms 50th, 4465 ms 95th, 5556 ms 99th, 5673 ms 99.9th.
