producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4079.0 ms avg latency, 4079.0 ms max latency.
1811 records sent, 361.3 records/sec (0.35 MB/sec), 3797.4 ms avg latency, 16791.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 42.2 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 23.3 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 57.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 18.0 ms avg latency, 62.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 44.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.5 ms avg latency, 57.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.3 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 41.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.842060 records/sec (0.08 MB/sec), 839.78 ms avg latency, 16791.00 ms max latency, 17 ms 50th, 4905 ms 95th, 5466 ms 99th, 5887 ms 99.9th.
