producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16115.0 ms avg latency, 16115.0 ms max latency.
1761 records sent, 349.5 records/sec (0.34 MB/sec), 3415.5 ms avg latency, 5492.0 ms max latency.
420 records sent, 82.8 records/sec (0.08 MB/sec), 39.5 ms avg latency, 115.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 24.2 ms avg latency, 111.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 19.4 ms avg latency, 88.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 18.3 ms avg latency, 81.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.9 ms avg latency, 81.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.8 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 49.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 64.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 14.5 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.898926 records/sec (0.08 MB/sec), 737.69 ms avg latency, 16115.00 ms max latency, 17 ms 50th, 4499 ms 95th, 5365 ms 99th, 5452 ms 99.9th.
