producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5100.0 ms avg latency, 5100.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 232.2 ms avg latency, 912.0 ms max latency.
479 records sent, 95.5 records/sec (9.33 MB/sec), 40.6 ms avg latency, 159.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 21.3 ms avg latency, 144.0 ms max latency.
635 records sent, 126.0 records/sec (12.31 MB/sec), 20.8 ms avg latency, 95.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 30.6 ms avg latency, 158.0 ms max latency.
598 records sent, 119.5 records/sec (11.67 MB/sec), 23.7 ms avg latency, 129.0 ms max latency.
626 records sent, 125.0 records/sec (12.21 MB/sec), 33.1 ms avg latency, 241.0 ms max latency.
644 records sent, 128.3 records/sec (12.53 MB/sec), 36.9 ms avg latency, 220.0 ms max latency.
581 records sent, 116.2 records/sec (11.34 MB/sec), 25.0 ms avg latency, 135.0 ms max latency.
588 records sent, 117.1 records/sec (11.44 MB/sec), 20.8 ms avg latency, 108.0 ms max latency.
624 records sent, 124.8 records/sec (12.19 MB/sec), 33.8 ms avg latency, 213.0 ms max latency.
600 records sent, 119.9 records/sec (11.71 MB/sec), 25.4 ms avg latency, 130.0 ms max latency.
580 records sent, 116.0 records/sec (11.33 MB/sec), 19.4 ms avg latency, 93.0 ms max latency.
721 records sent, 142.4 records/sec (13.91 MB/sec), 23.1 ms avg latency, 128.0 ms max latency.
605 records sent, 120.9 records/sec (11.81 MB/sec), 17.2 ms avg latency, 82.0 ms max latency.
581 records sent, 116.1 records/sec (11.33 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
643 records sent, 128.3 records/sec (12.53 MB/sec), 16.6 ms avg latency, 89.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 52.6 ms avg latency, 374.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 15.7 ms avg latency, 107.0 ms max latency.
669 records sent, 133.8 records/sec (13.07 MB/sec), 15.0 ms avg latency, 80.0 ms max latency.
635 records sent, 126.8 records/sec (12.38 MB/sec), 15.2 ms avg latency, 83.0 ms max latency.
605 records sent, 121.0 records/sec (11.82 MB/sec), 19.7 ms avg latency, 105.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 26.1 ms avg latency, 139.0 ms max latency.
698 records sent, 139.4 records/sec (13.62 MB/sec), 14.5 ms avg latency, 100.0 ms max latency.
814 records sent, 162.8 records/sec (15.90 MB/sec), 14.1 ms avg latency, 97.0 ms max latency.
16667 records sent, 124.023336 records/sec (12.11 MB/sec), 28.58 ms avg latency, 5100.00 ms max latency, 14 ms 50th, 87 ms 95th, 226 ms 99th, 721 ms 99.9th.
