producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
36 records sent, 7.2 records/sec (0.70 MB/sec), 548.3 ms avg latency, 4172.0 ms max latency.
456 records sent, 91.1 records/sec (8.89 MB/sec), 97.0 ms avg latency, 541.0 ms max latency.
503 records sent, 100.5 records/sec (9.81 MB/sec), 37.7 ms avg latency, 145.0 ms max latency.
632 records sent, 126.3 records/sec (12.33 MB/sec), 19.8 ms avg latency, 122.0 ms max latency.
737 records sent, 147.3 records/sec (14.39 MB/sec), 25.1 ms avg latency, 117.0 ms max latency.
624 records sent, 123.2 records/sec (12.03 MB/sec), 25.8 ms avg latency, 141.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 28.1 ms avg latency, 190.0 ms max latency.
715 records sent, 142.5 records/sec (13.92 MB/sec), 53.5 ms avg latency, 304.0 ms max latency.
598 records sent, 118.6 records/sec (11.58 MB/sec), 32.0 ms avg latency, 285.0 ms max latency.
557 records sent, 111.4 records/sec (10.87 MB/sec), 19.0 ms avg latency, 106.0 ms max latency.
620 records sent, 123.6 records/sec (12.07 MB/sec), 30.5 ms avg latency, 209.0 ms max latency.
596 records sent, 118.9 records/sec (11.61 MB/sec), 25.9 ms avg latency, 182.0 ms max latency.
604 records sent, 120.4 records/sec (11.76 MB/sec), 19.2 ms avg latency, 85.0 ms max latency.
607 records sent, 121.4 records/sec (11.86 MB/sec), 26.5 ms avg latency, 143.0 ms max latency.
614 records sent, 121.6 records/sec (11.88 MB/sec), 18.8 ms avg latency, 106.0 ms max latency.
575 records sent, 114.8 records/sec (11.21 MB/sec), 17.1 ms avg latency, 121.0 ms max latency.
568 records sent, 113.5 records/sec (11.09 MB/sec), 18.5 ms avg latency, 95.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 14.5 ms avg latency, 75.0 ms max latency.
600 records sent, 120.0 records/sec (11.71 MB/sec), 33.3 ms avg latency, 279.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 15.9 ms avg latency, 140.0 ms max latency.
636 records sent, 127.0 records/sec (12.40 MB/sec), 15.9 ms avg latency, 114.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 17.5 ms avg latency, 106.0 ms max latency.
670 records sent, 133.9 records/sec (13.08 MB/sec), 18.4 ms avg latency, 92.0 ms max latency.
668 records sent, 132.8 records/sec (12.96 MB/sec), 16.5 ms avg latency, 71.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 14.9 ms avg latency, 82.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 14.3 ms avg latency, 98.0 ms max latency.
16667 records sent, 124.216520 records/sec (12.13 MB/sec), 25.63 ms avg latency, 4172.00 ms max latency, 15 ms 50th, 76 ms 95th, 194 ms 99th, 473 ms 99.9th.
