producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9488.0 ms avg latency, 9488.0 ms max latency.
209 records sent, 41.4 records/sec (4.04 MB/sec), 5383.6 ms avg latency, 6617.0 ms max latency.
483 records sent, 96.4 records/sec (9.41 MB/sec), 4694.4 ms avg latency, 7290.0 ms max latency.
763 records sent, 152.0 records/sec (14.84 MB/sec), 2169.5 ms avg latency, 2844.0 ms max latency.
859 records sent, 171.3 records/sec (16.73 MB/sec), 1104.0 ms avg latency, 2052.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 46.6 ms avg latency, 168.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 48.3 ms avg latency, 189.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 42.1 ms avg latency, 147.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 88.1 ms avg latency, 400.0 ms max latency.
785 records sent, 156.8 records/sec (15.31 MB/sec), 29.5 ms avg latency, 107.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 34.9 ms avg latency, 168.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 33.1 ms avg latency, 178.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 30.6 ms avg latency, 125.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 30.2 ms avg latency, 130.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 28.2 ms avg latency, 138.0 ms max latency.
773 records sent, 153.8 records/sec (15.02 MB/sec), 33.6 ms avg latency, 169.0 ms max latency.
754 records sent, 150.7 records/sec (14.72 MB/sec), 1308.2 ms avg latency, 2258.0 ms max latency.
897 records sent, 179.0 records/sec (17.48 MB/sec), 153.6 ms avg latency, 1825.0 ms max latency.
764 records sent, 152.7 records/sec (14.91 MB/sec), 31.7 ms avg latency, 105.0 ms max latency.
894 records sent, 178.3 records/sec (17.41 MB/sec), 39.9 ms avg latency, 218.0 ms max latency.
847 records sent, 169.3 records/sec (16.53 MB/sec), 34.2 ms avg latency, 199.0 ms max latency.
804 records sent, 159.6 records/sec (15.58 MB/sec), 26.8 ms avg latency, 112.0 ms max latency.
863 records sent, 172.6 records/sec (16.85 MB/sec), 37.5 ms avg latency, 258.0 ms max latency.
16667 records sent, 137.968428 records/sec (13.47 MB/sec), 457.28 ms avg latency, 9488.00 ms max latency, 32 ms 50th, 2475 ms 95th, 6173 ms 99th, 7044 ms 99.9th.
