producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9561.0 ms avg latency, 9561.0 ms max latency.
145 records sent, 28.9 records/sec (2.83 MB/sec), 5330.6 ms avg latency, 7235.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 7227.9 ms avg latency, 8848.0 ms max latency.
449 records sent, 89.1 records/sec (8.71 MB/sec), 4726.6 ms avg latency, 6148.0 ms max latency.
809 records sent, 161.4 records/sec (15.76 MB/sec), 1937.5 ms avg latency, 3188.0 ms max latency.
738 records sent, 147.3 records/sec (14.38 MB/sec), 260.9 ms avg latency, 1187.0 ms max latency.
695 records sent, 138.5 records/sec (13.52 MB/sec), 50.2 ms avg latency, 223.0 ms max latency.
781 records sent, 155.8 records/sec (15.21 MB/sec), 42.5 ms avg latency, 235.0 ms max latency.
751 records sent, 149.6 records/sec (14.61 MB/sec), 30.3 ms avg latency, 115.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 32.3 ms avg latency, 108.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 32.5 ms avg latency, 145.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 33.5 ms avg latency, 267.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 41.1 ms avg latency, 216.0 ms max latency.
891 records sent, 177.9 records/sec (17.37 MB/sec), 50.1 ms avg latency, 247.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 30.2 ms avg latency, 173.0 ms max latency.
878 records sent, 175.6 records/sec (17.15 MB/sec), 63.3 ms avg latency, 350.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 1351.5 ms avg latency, 2504.0 ms max latency.
1015 records sent, 202.5 records/sec (19.77 MB/sec), 256.0 ms avg latency, 1876.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 41.5 ms avg latency, 213.0 ms max latency.
862 records sent, 172.0 records/sec (16.79 MB/sec), 39.2 ms avg latency, 224.0 ms max latency.
892 records sent, 178.2 records/sec (17.40 MB/sec), 30.6 ms avg latency, 163.0 ms max latency.
804 records sent, 160.6 records/sec (15.69 MB/sec), 27.1 ms avg latency, 102.0 ms max latency.
885 records sent, 177.0 records/sec (17.29 MB/sec), 39.0 ms avg latency, 195.0 ms max latency.
16667 records sent, 137.518771 records/sec (13.43 MB/sec), 512.78 ms avg latency, 9561.00 ms max latency, 34 ms 50th, 3581 ms 95th, 7147 ms 99th, 8250 ms 99.9th.
