producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8766.0 ms avg latency, 8766.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 1736.9 ms avg latency, 2289.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 791.0 ms avg latency, 1887.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 107.3 ms avg latency, 312.0 ms max latency.
332 records sent, 64.9 records/sec (6.34 MB/sec), 66.5 ms avg latency, 217.0 ms max latency.
439 records sent, 87.5 records/sec (8.55 MB/sec), 49.0 ms avg latency, 229.0 ms max latency.
443 records sent, 87.8 records/sec (8.58 MB/sec), 28.2 ms avg latency, 83.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 30.3 ms avg latency, 130.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 25.7 ms avg latency, 113.0 ms max latency.
440 records sent, 87.4 records/sec (8.54 MB/sec), 31.7 ms avg latency, 117.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 27.2 ms avg latency, 137.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 26.5 ms avg latency, 127.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 26.9 ms avg latency, 88.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 29.4 ms avg latency, 147.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 31.8 ms avg latency, 135.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 30.7 ms avg latency, 153.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 24.3 ms avg latency, 96.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 28.4 ms avg latency, 128.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 31.0 ms avg latency, 180.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 29.9 ms avg latency, 130.0 ms max latency.
392 records sent, 77.6 records/sec (7.58 MB/sec), 25.3 ms avg latency, 104.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 45.0 ms avg latency, 269.0 ms max latency.
432 records sent, 86.3 records/sec (8.42 MB/sec), 29.6 ms avg latency, 133.0 ms max latency.
8333 records sent, 68.652167 records/sec (6.70 MB/sec), 119.22 ms avg latency, 8766.00 ms max latency, 26 ms 50th, 771 ms 95th, 1872 ms 99th, 2120 ms 99.9th.
