producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1159.0 ms avg latency, 1159.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 1120.6 ms avg latency, 8788.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 327.5 ms avg latency, 1095.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 129.5 ms avg latency, 532.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 71.9 ms avg latency, 397.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 32.9 ms avg latency, 128.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 30.7 ms avg latency, 133.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 29.2 ms avg latency, 167.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 30.2 ms avg latency, 141.0 ms max latency.
386 records sent, 76.4 records/sec (7.46 MB/sec), 34.8 ms avg latency, 136.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 27.8 ms avg latency, 88.0 ms max latency.
379 records sent, 75.0 records/sec (7.32 MB/sec), 32.1 ms avg latency, 134.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 32.8 ms avg latency, 101.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 26.0 ms avg latency, 116.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 29.4 ms avg latency, 119.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 38.0 ms avg latency, 169.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 26.2 ms avg latency, 92.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 25.7 ms avg latency, 128.0 ms max latency.
366 records sent, 73.1 records/sec (7.13 MB/sec), 30.6 ms avg latency, 160.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 24.6 ms avg latency, 139.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 24.8 ms avg latency, 124.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 24.3 ms avg latency, 126.0 ms max latency.
8333 records sent, 68.013386 records/sec (6.64 MB/sec), 81.05 ms avg latency, 8788.00 ms max latency, 25 ms 50th, 278 ms 95th, 1190 ms 99th, 1545 ms 99.9th.
