producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 910.0 ms avg latency, 910.0 ms max latency.
267 records sent, 52.9 records/sec (5.16 MB/sec), 1388.0 ms avg latency, 9147.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 570.0 ms avg latency, 1601.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 123.1 ms avg latency, 400.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 66.0 ms avg latency, 213.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 36.5 ms avg latency, 154.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 37.8 ms avg latency, 179.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 28.9 ms avg latency, 123.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 29.3 ms avg latency, 129.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 29.4 ms avg latency, 99.0 ms max latency.
381 records sent, 75.4 records/sec (7.36 MB/sec), 31.2 ms avg latency, 121.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 32.1 ms avg latency, 161.0 ms max latency.
369 records sent, 73.0 records/sec (7.13 MB/sec), 26.6 ms avg latency, 103.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 26.4 ms avg latency, 85.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 25.0 ms avg latency, 99.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 33.9 ms avg latency, 119.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 26.9 ms avg latency, 119.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 25.6 ms avg latency, 148.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 28.0 ms avg latency, 119.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 26.6 ms avg latency, 104.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 23.7 ms avg latency, 122.0 ms max latency.
381 records sent, 74.8 records/sec (7.31 MB/sec), 25.2 ms avg latency, 72.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 24.6 ms avg latency, 185.0 ms max latency.
8334 records sent, 67.562200 records/sec (6.60 MB/sec), 101.26 ms avg latency, 9147.00 ms max latency, 26 ms 50th, 621 ms 95th, 1471 ms 99th, 1697 ms 99.9th.
