producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2780.0 ms avg latency, 2780.0 ms max latency.
191 records sent, 37.9 records/sec (3.71 MB/sec), 4923.7 ms avg latency, 8194.0 ms max latency.
611 records sent, 121.8 records/sec (11.89 MB/sec), 3787.5 ms avg latency, 6644.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 1681.8 ms avg latency, 2672.0 ms max latency.
787 records sent, 157.0 records/sec (15.33 MB/sec), 122.4 ms avg latency, 501.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 25.5 ms avg latency, 105.0 ms max latency.
760 records sent, 151.9 records/sec (14.83 MB/sec), 28.8 ms avg latency, 141.0 ms max latency.
834 records sent, 165.9 records/sec (16.20 MB/sec), 19.8 ms avg latency, 84.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
904 records sent, 180.5 records/sec (17.63 MB/sec), 24.0 ms avg latency, 109.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 17.0 ms avg latency, 128.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 16.8 ms avg latency, 63.0 ms max latency.
911 records sent, 182.0 records/sec (17.77 MB/sec), 17.5 ms avg latency, 85.0 ms max latency.
882 records sent, 176.4 records/sec (17.23 MB/sec), 17.7 ms avg latency, 80.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 17.9 ms avg latency, 119.0 ms max latency.
993 records sent, 198.2 records/sec (19.36 MB/sec), 31.1 ms avg latency, 312.0 ms max latency.
847 records sent, 169.3 records/sec (16.53 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
867 records sent, 172.9 records/sec (16.88 MB/sec), 13.5 ms avg latency, 62.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 14.6 ms avg latency, 94.0 ms max latency.
906 records sent, 181.2 records/sec (17.69 MB/sec), 17.0 ms avg latency, 143.0 ms max latency.
930 records sent, 186.0 records/sec (18.16 MB/sec), 19.9 ms avg latency, 189.0 ms max latency.
16667 records sent, 150.653976 records/sec (14.71 MB/sec), 308.47 ms avg latency, 8194.00 ms max latency, 15 ms 50th, 2478 ms 95th, 5851 ms 99th, 6296 ms 99.9th.
