producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2304.0 ms avg latency, 2304.0 ms max latency.
149 records sent, 28.8 records/sec (2.81 MB/sec), 4071.2 ms avg latency, 8045.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 6537.0 ms avg latency, 8190.0 ms max latency.
798 records sent, 158.6 records/sec (15.49 MB/sec), 2334.2 ms avg latency, 4563.0 ms max latency.
925 records sent, 184.7 records/sec (18.03 MB/sec), 377.1 ms avg latency, 1501.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 26.4 ms avg latency, 137.0 ms max latency.
846 records sent, 168.8 records/sec (16.48 MB/sec), 23.6 ms avg latency, 132.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 21.0 ms avg latency, 85.0 ms max latency.
817 records sent, 163.3 records/sec (15.94 MB/sec), 19.7 ms avg latency, 77.0 ms max latency.
849 records sent, 169.6 records/sec (16.57 MB/sec), 20.2 ms avg latency, 107.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 16.6 ms avg latency, 81.0 ms max latency.
933 records sent, 186.2 records/sec (18.18 MB/sec), 29.2 ms avg latency, 182.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 16.2 ms avg latency, 89.0 ms max latency.
887 records sent, 177.4 records/sec (17.32 MB/sec), 18.0 ms avg latency, 90.0 ms max latency.
883 records sent, 176.6 records/sec (17.24 MB/sec), 17.9 ms avg latency, 104.0 ms max latency.
876 records sent, 175.2 records/sec (17.11 MB/sec), 30.6 ms avg latency, 322.0 ms max latency.
879 records sent, 175.4 records/sec (17.13 MB/sec), 23.3 ms avg latency, 179.0 ms max latency.
843 records sent, 168.5 records/sec (16.46 MB/sec), 14.3 ms avg latency, 55.0 ms max latency.
932 records sent, 186.3 records/sec (18.19 MB/sec), 16.6 ms avg latency, 104.0 ms max latency.
984 records sent, 196.8 records/sec (19.22 MB/sec), 23.5 ms avg latency, 146.0 ms max latency.
1013 records sent, 202.4 records/sec (19.76 MB/sec), 19.3 ms avg latency, 129.0 ms max latency.
16667 records sent, 149.603260 records/sec (14.61 MB/sec), 325.69 ms avg latency, 8190.00 ms max latency, 15 ms 50th, 2291 ms 95th, 6658 ms 99th, 7827 ms 99.9th.
