producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7921.0 ms avg latency, 7921.0 ms max latency.
191 records sent, 37.9 records/sec (3.70 MB/sec), 4513.6 ms avg latency, 5452.0 ms max latency.
562 records sent, 111.2 records/sec (10.86 MB/sec), 3810.4 ms avg latency, 6376.0 ms max latency.
898 records sent, 179.3 records/sec (17.51 MB/sec), 1736.7 ms avg latency, 2733.0 ms max latency.
741 records sent, 147.9 records/sec (14.45 MB/sec), 75.6 ms avg latency, 544.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 27.2 ms avg latency, 152.0 ms max latency.
742 records sent, 148.1 records/sec (14.47 MB/sec), 26.2 ms avg latency, 115.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 21.2 ms avg latency, 144.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 28.8 ms avg latency, 109.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 17.6 ms avg latency, 99.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 23.4 ms avg latency, 144.0 ms max latency.
911 records sent, 181.8 records/sec (17.75 MB/sec), 28.4 ms avg latency, 206.0 ms max latency.
846 records sent, 169.0 records/sec (16.51 MB/sec), 13.9 ms avg latency, 64.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 18.1 ms avg latency, 86.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 14.5 ms avg latency, 51.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 31.0 ms avg latency, 327.0 ms max latency.
870 records sent, 173.8 records/sec (16.97 MB/sec), 18.2 ms avg latency, 117.0 ms max latency.
845 records sent, 168.6 records/sec (16.46 MB/sec), 13.0 ms avg latency, 47.0 ms max latency.
970 records sent, 193.8 records/sec (18.92 MB/sec), 26.0 ms avg latency, 233.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 15.8 ms avg latency, 113.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 14.7 ms avg latency, 109.0 ms max latency.
16667 records sent, 149.121394 records/sec (14.56 MB/sec), 295.42 ms avg latency, 7921.00 ms max latency, 15 ms 50th, 2451 ms 95th, 5269 ms 99th, 6166 ms 99.9th.
