producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8011.0 ms avg latency, 8011.0 ms max latency.
153 records sent, 29.6 records/sec (2.89 MB/sec), 3845.0 ms avg latency, 5754.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 6905.9 ms avg latency, 8219.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 5618.0 ms avg latency, 7544.0 ms max latency.
878 records sent, 175.1 records/sec (17.10 MB/sec), 2136.5 ms avg latency, 5173.0 ms max latency.
826 records sent, 164.9 records/sec (16.11 MB/sec), 164.2 ms avg latency, 729.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 26.5 ms avg latency, 115.0 ms max latency.
764 records sent, 152.4 records/sec (14.89 MB/sec), 23.8 ms avg latency, 107.0 ms max latency.
858 records sent, 171.1 records/sec (16.71 MB/sec), 26.3 ms avg latency, 131.0 ms max latency.
797 records sent, 159.0 records/sec (15.52 MB/sec), 16.4 ms avg latency, 67.0 ms max latency.
876 records sent, 174.9 records/sec (17.08 MB/sec), 17.8 ms avg latency, 82.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 22.0 ms avg latency, 135.0 ms max latency.
861 records sent, 172.0 records/sec (16.80 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 14.2 ms avg latency, 59.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 14.7 ms avg latency, 85.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 33.2 ms avg latency, 298.0 ms max latency.
981 records sent, 195.6 records/sec (19.10 MB/sec), 51.2 ms avg latency, 291.0 ms max latency.
849 records sent, 169.6 records/sec (16.56 MB/sec), 13.7 ms avg latency, 239.0 ms max latency.
878 records sent, 175.6 records/sec (17.15 MB/sec), 15.1 ms avg latency, 93.0 ms max latency.
898 records sent, 179.1 records/sec (17.49 MB/sec), 13.9 ms avg latency, 62.0 ms max latency.
882 records sent, 176.0 records/sec (17.19 MB/sec), 13.4 ms avg latency, 79.0 ms max latency.
16666 records sent, 146.923735 records/sec (14.35 MB/sec), 401.53 ms avg latency, 8219.00 ms max latency, 14 ms 50th, 3606 ms 95th, 6895 ms 99th, 7710 ms 99.9th.
