producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2728 records sent, 545.6 records/sec (53.28 MB/sec), 213.2 ms avg latency, 1326.0 ms max latency.
6128 records sent, 1224.1 records/sec (119.54 MB/sec), 5.7 ms avg latency, 31.0 ms max latency.
6474 records sent, 1294.8 records/sec (126.45 MB/sec), 4.3 ms avg latency, 40.0 ms max latency.
7886 records sent, 1577.2 records/sec (154.02 MB/sec), 3.7 ms avg latency, 35.0 ms max latency.
9053 records sent, 1810.6 records/sec (176.82 MB/sec), 4.1 ms avg latency, 55.0 ms max latency.
8924 records sent, 1784.8 records/sec (174.30 MB/sec), 3.6 ms avg latency, 64.0 ms max latency.
8946 records sent, 1789.2 records/sec (174.73 MB/sec), 3.4 ms avg latency, 50.0 ms max latency.
9044 records sent, 1808.8 records/sec (176.64 MB/sec), 3.6 ms avg latency, 54.0 ms max latency.
8454 records sent, 1690.8 records/sec (165.12 MB/sec), 9.9 ms avg latency, 183.0 ms max latency.
9085 records sent, 1817.0 records/sec (177.44 MB/sec), 4.0 ms avg latency, 95.0 ms max latency.
8979 records sent, 1795.8 records/sec (175.37 MB/sec), 4.3 ms avg latency, 120.0 ms max latency.
9121 records sent, 1823.8 records/sec (178.11 MB/sec), 4.2 ms avg latency, 90.0 ms max latency.
100000 records sent, 1589.622941 records/sec (155.24 MB/sec), 10.20 ms avg latency, 1326.00 ms max latency, 3 ms 50th, 17 ms 95th, 144 ms 99th, 910 ms 99.9th.
