producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10193.0 ms avg latency, 10193.0 ms max latency.
178 records sent, 34.7 records/sec (0.34 MB/sec), 3453.3 ms avg latency, 5609.0 ms max latency.
288 records sent, 57.2 records/sec (0.56 MB/sec), 6746.1 ms avg latency, 8022.0 ms max latency.
569 records sent, 113.3 records/sec (1.11 MB/sec), 8949.0 ms avg latency, 9793.0 ms max latency.
881 records sent, 175.5 records/sec (1.71 MB/sec), 9635.9 ms avg latency, 10536.0 ms max latency.
1080 records sent, 215.7 records/sec (2.11 MB/sec), 3601.8 ms avg latency, 8019.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 37.7 ms avg latency, 170.0 ms max latency.
430 records sent, 85.6 records/sec (0.84 MB/sec), 30.5 ms avg latency, 131.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 24.6 ms avg latency, 117.0 ms max latency.
419 records sent, 83.0 records/sec (0.81 MB/sec), 23.6 ms avg latency, 125.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 29.2 ms avg latency, 93.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.9 ms avg latency, 112.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.4 ms avg latency, 77.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 22.9 ms avg latency, 112.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 24.5 ms avg latency, 125.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 130.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.8 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.8 ms avg latency, 134.0 ms max latency.
8334 records sent, 83.508688 records/sec (0.82 MB/sec), 2420.62 ms avg latency, 10536.00 ms max latency, 31 ms 50th, 9919 ms 95th, 10241 ms 99th, 10399 ms 99.9th.
