producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9627.0 ms avg latency, 9627.0 ms max latency.
173 records sent, 34.5 records/sec (0.34 MB/sec), 3017.7 ms avg latency, 4445.0 ms max latency.
241 records sent, 47.8 records/sec (0.47 MB/sec), 5595.8 ms avg latency, 7410.0 ms max latency.
490 records sent, 97.8 records/sec (0.96 MB/sec), 8288.5 ms avg latency, 9383.0 ms max latency.
931 records sent, 182.0 records/sec (1.78 MB/sec), 9029.9 ms avg latency, 9645.0 ms max latency.
1075 records sent, 214.3 records/sec (2.09 MB/sec), 3795.2 ms avg latency, 8122.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 33.0 ms avg latency, 151.0 ms max latency.
405 records sent, 81.0 records/sec (0.79 MB/sec), 34.6 ms avg latency, 209.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 28.9 ms avg latency, 228.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.9 ms avg latency, 163.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 28.2 ms avg latency, 129.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 25.3 ms avg latency, 111.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 22.2 ms avg latency, 121.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.6 ms avg latency, 81.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 26.4 ms avg latency, 217.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.6 ms avg latency, 107.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 21.3 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.2 ms avg latency, 181.0 ms max latency.
8333 records sent, 82.864303 records/sec (0.81 MB/sec), 2228.14 ms avg latency, 9645.00 ms max latency, 31 ms 50th, 9175 ms 95th, 9367 ms 99th, 9536 ms 99.9th.
