producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9122.0 ms avg latency, 9122.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 1231.2 ms avg latency, 2003.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 796.2 ms avg latency, 1952.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 175.0 ms avg latency, 548.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 123.0 ms avg latency, 468.0 ms max latency.
471 records sent, 93.9 records/sec (9.17 MB/sec), 97.8 ms avg latency, 604.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 42.5 ms avg latency, 180.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 37.2 ms avg latency, 168.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 49.9 ms avg latency, 325.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 33.7 ms avg latency, 123.0 ms max latency.
333 records sent, 65.8 records/sec (6.43 MB/sec), 38.4 ms avg latency, 183.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 92.9 ms avg latency, 469.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 34.9 ms avg latency, 141.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 60.0 ms avg latency, 341.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 47.8 ms avg latency, 408.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 40.0 ms avg latency, 180.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 36.7 ms avg latency, 165.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 38.3 ms avg latency, 152.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 37.3 ms avg latency, 201.0 ms max latency.
361 records sent, 71.4 records/sec (6.98 MB/sec), 30.0 ms avg latency, 122.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 33.8 ms avg latency, 168.0 ms max latency.
441 records sent, 87.4 records/sec (8.54 MB/sec), 50.1 ms avg latency, 298.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 28.7 ms avg latency, 113.0 ms max latency.
8333 records sent, 67.452383 records/sec (6.59 MB/sec), 116.50 ms avg latency, 9122.00 ms max latency, 34 ms 50th, 537 ms 95th, 1463 ms 99th, 1835 ms 99.9th.
