producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10162.0 ms avg latency, 10162.0 ms max latency.
237 records sent, 47.3 records/sec (4.62 MB/sec), 1523.8 ms avg latency, 2143.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 529.0 ms avg latency, 1703.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 117.9 ms avg latency, 294.0 ms max latency.
353 records sent, 69.5 records/sec (6.79 MB/sec), 59.9 ms avg latency, 214.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 36.7 ms avg latency, 154.0 ms max latency.
372 records sent, 74.0 records/sec (7.22 MB/sec), 36.9 ms avg latency, 155.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 64.5 ms avg latency, 354.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 35.7 ms avg latency, 119.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 46.1 ms avg latency, 202.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 43.1 ms avg latency, 175.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 36.3 ms avg latency, 121.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 37.8 ms avg latency, 138.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 40.4 ms avg latency, 251.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 49.3 ms avg latency, 194.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 49.7 ms avg latency, 300.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 34.7 ms avg latency, 189.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 40.8 ms avg latency, 205.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 36.9 ms avg latency, 140.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 39.6 ms avg latency, 193.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 50.7 ms avg latency, 412.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 24.8 ms avg latency, 109.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 31.9 ms avg latency, 160.0 ms max latency.
8333 records sent, 66.183245 records/sec (6.46 MB/sec), 105.14 ms avg latency, 10162.00 ms max latency, 31 ms 50th, 366 ms 95th, 1677 ms 99th, 2018 ms 99.9th.
