producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
163 records sent, 32.5 records/sec (3.17 MB/sec), 437.4 ms avg latency, 3686.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 94.9 ms avg latency, 629.0 ms max latency.
959 records sent, 191.8 records/sec (18.73 MB/sec), 17.7 ms avg latency, 107.0 ms max latency.
898 records sent, 179.5 records/sec (17.53 MB/sec), 12.6 ms avg latency, 52.0 ms max latency.
899 records sent, 179.1 records/sec (17.49 MB/sec), 11.2 ms avg latency, 31.0 ms max latency.
894 records sent, 178.7 records/sec (17.45 MB/sec), 12.2 ms avg latency, 86.0 ms max latency.
879 records sent, 175.7 records/sec (17.15 MB/sec), 11.2 ms avg latency, 45.0 ms max latency.
920 records sent, 184.0 records/sec (17.97 MB/sec), 11.7 ms avg latency, 87.0 ms max latency.
904 records sent, 180.6 records/sec (17.64 MB/sec), 11.4 ms avg latency, 91.0 ms max latency.
981 records sent, 196.1 records/sec (19.15 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
920 records sent, 183.8 records/sec (17.95 MB/sec), 10.4 ms avg latency, 88.0 ms max latency.
956 records sent, 190.8 records/sec (18.63 MB/sec), 10.1 ms avg latency, 52.0 ms max latency.
987 records sent, 196.3 records/sec (19.17 MB/sec), 44.7 ms avg latency, 588.0 ms max latency.
1026 records sent, 204.8 records/sec (20.00 MB/sec), 16.6 ms avg latency, 237.0 ms max latency.
1020 records sent, 203.9 records/sec (19.91 MB/sec), 9.0 ms avg latency, 63.0 ms max latency.
1059 records sent, 211.6 records/sec (20.66 MB/sec), 8.7 ms avg latency, 48.0 ms max latency.
1105 records sent, 221.0 records/sec (21.58 MB/sec), 8.6 ms avg latency, 65.0 ms max latency.
1051 records sent, 209.4 records/sec (20.45 MB/sec), 8.2 ms avg latency, 53.0 ms max latency.
16667 records sent, 182.512046 records/sec (17.82 MB/sec), 21.11 ms avg latency, 3686.00 ms max latency, 10 ms 50th, 52 ms 95th, 367 ms 99th, 572 ms 99.9th.
