producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17857.0 ms avg latency, 17857.0 ms max latency.
54 records sent, 10.2 records/sec (1.00 MB/sec), 8073.3 ms avg latency, 9660.0 ms max latency.
120 records sent, 23.8 records/sec (2.32 MB/sec), 10922.6 ms avg latency, 12448.0 ms max latency.
144 records sent, 27.5 records/sec (2.68 MB/sec), 12557.6 ms avg latency, 14231.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 12768.7 ms avg latency, 16450.0 ms max latency.
126 records sent, 23.9 records/sec (2.33 MB/sec), 12423.3 ms avg latency, 13476.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 12681.5 ms avg latency, 13700.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 8137.9 ms avg latency, 12723.0 ms max latency.
383 records sent, 75.3 records/sec (7.35 MB/sec), 4087.6 ms avg latency, 5003.0 ms max latency.
447 records sent, 88.7 records/sec (8.66 MB/sec), 1725.9 ms avg latency, 3142.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 172.2 ms avg latency, 825.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 66.1 ms avg latency, 175.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 60.3 ms avg latency, 165.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 97.2 ms avg latency, 285.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 67.4 ms avg latency, 187.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 58.2 ms avg latency, 195.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 54.0 ms avg latency, 190.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 45.2 ms avg latency, 183.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 53.4 ms avg latency, 199.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 105.9 ms avg latency, 702.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 38.3 ms avg latency, 165.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 46.4 ms avg latency, 207.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 59.1 ms avg latency, 356.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 37.8 ms avg latency, 140.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 38.6 ms avg latency, 141.0 ms max latency.
434 records sent, 86.4 records/sec (8.44 MB/sec), 54.6 ms avg latency, 250.0 ms max latency.
8334 records sent, 55.484541 records/sec (5.42 MB/sec), 1728.56 ms avg latency, 17857.00 ms max latency, 55 ms 50th, 12235 ms 95th, 13195 ms 99th, 15092 ms 99.9th.
