producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17566.0 ms avg latency, 17566.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 7418.4 ms avg latency, 8536.0 ms max latency.
90 records sent, 17.4 records/sec (1.70 MB/sec), 10152.4 ms avg latency, 11824.0 ms max latency.
120 records sent, 23.2 records/sec (2.27 MB/sec), 13228.8 ms avg latency, 14578.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 14993.9 ms avg latency, 17286.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 10458.8 ms avg latency, 14882.0 ms max latency.
301 records sent, 58.7 records/sec (5.74 MB/sec), 5971.2 ms avg latency, 8188.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 4904.0 ms avg latency, 5876.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 3156.5 ms avg latency, 4282.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 1171.5 ms avg latency, 2310.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 56.2 ms avg latency, 182.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 94.3 ms avg latency, 406.0 ms max latency.
295 records sent, 58.7 records/sec (5.74 MB/sec), 65.9 ms avg latency, 275.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 77.6 ms avg latency, 331.0 ms max latency.
405 records sent, 79.7 records/sec (7.79 MB/sec), 84.6 ms avg latency, 372.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 47.9 ms avg latency, 187.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 44.5 ms avg latency, 132.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 48.6 ms avg latency, 176.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 45.0 ms avg latency, 170.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 76.9 ms avg latency, 472.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 36.6 ms avg latency, 120.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 41.2 ms avg latency, 235.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 64.5 ms avg latency, 331.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 35.2 ms avg latency, 106.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 79.4 ms avg latency, 410.0 ms max latency.
405 records sent, 80.4 records/sec (7.85 MB/sec), 39.4 ms avg latency, 187.0 ms max latency.
8334 records sent, 56.207131 records/sec (5.49 MB/sec), 1614.38 ms avg latency, 17566.00 ms max latency, 54 ms 50th, 10225 ms 95th, 14777 ms 99th, 16198 ms 99.9th.
