producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
88 records sent, 17.5 records/sec (1.71 MB/sec), 407.6 ms avg latency, 3697.0 ms max latency.
434 records sent, 86.8 records/sec (8.47 MB/sec), 125.5 ms avg latency, 742.0 ms max latency.
505 records sent, 101.0 records/sec (9.86 MB/sec), 49.1 ms avg latency, 204.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 29.7 ms avg latency, 195.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 27.7 ms avg latency, 137.0 ms max latency.
591 records sent, 117.9 records/sec (11.52 MB/sec), 30.4 ms avg latency, 138.0 ms max latency.
578 records sent, 114.5 records/sec (11.19 MB/sec), 26.4 ms avg latency, 114.0 ms max latency.
539 records sent, 107.8 records/sec (10.53 MB/sec), 29.8 ms avg latency, 118.0 ms max latency.
554 records sent, 110.8 records/sec (10.82 MB/sec), 38.5 ms avg latency, 224.0 ms max latency.
546 records sent, 109.0 records/sec (10.65 MB/sec), 24.5 ms avg latency, 114.0 ms max latency.
560 records sent, 111.8 records/sec (10.92 MB/sec), 25.7 ms avg latency, 178.0 ms max latency.
557 records sent, 111.4 records/sec (10.87 MB/sec), 23.1 ms avg latency, 145.0 ms max latency.
616 records sent, 122.5 records/sec (11.96 MB/sec), 26.5 ms avg latency, 103.0 ms max latency.
586 records sent, 116.7 records/sec (11.40 MB/sec), 22.3 ms avg latency, 104.0 ms max latency.
611 records sent, 122.0 records/sec (11.91 MB/sec), 21.5 ms avg latency, 119.0 ms max latency.
658 records sent, 131.4 records/sec (12.83 MB/sec), 20.0 ms avg latency, 102.0 ms max latency.
585 records sent, 117.0 records/sec (11.43 MB/sec), 22.0 ms avg latency, 96.0 ms max latency.
592 records sent, 117.8 records/sec (11.50 MB/sec), 17.6 ms avg latency, 103.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 31.0 ms avg latency, 158.0 ms max latency.
619 records sent, 123.7 records/sec (12.08 MB/sec), 24.0 ms avg latency, 209.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 17.2 ms avg latency, 91.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 16.9 ms avg latency, 77.0 ms max latency.
674 records sent, 134.8 records/sec (13.16 MB/sec), 18.6 ms avg latency, 144.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 15.3 ms avg latency, 93.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 14.3 ms avg latency, 93.0 ms max latency.
961 records sent, 192.2 records/sec (18.77 MB/sec), 10.4 ms avg latency, 57.0 ms max latency.
16666 records sent, 124.874496 records/sec (12.19 MB/sec), 27.56 ms avg latency, 3697.00 ms max latency, 16 ms 50th, 76 ms 95th, 201 ms 99th, 580 ms 99.9th.
