producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5054.0 ms avg latency, 5054.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 410.4 ms avg latency, 1161.0 ms max latency.
542 records sent, 108.3 records/sec (10.58 MB/sec), 55.8 ms avg latency, 314.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 32.8 ms avg latency, 208.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 26.7 ms avg latency, 113.0 ms max latency.
544 records sent, 108.7 records/sec (10.61 MB/sec), 31.2 ms avg latency, 179.0 ms max latency.
546 records sent, 109.2 records/sec (10.66 MB/sec), 29.1 ms avg latency, 143.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 34.1 ms avg latency, 160.0 ms max latency.
503 records sent, 100.6 records/sec (9.82 MB/sec), 24.6 ms avg latency, 105.0 ms max latency.
667 records sent, 133.4 records/sec (13.02 MB/sec), 23.3 ms avg latency, 93.0 ms max latency.
614 records sent, 122.6 records/sec (11.98 MB/sec), 28.8 ms avg latency, 151.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 21.2 ms avg latency, 122.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 26.1 ms avg latency, 114.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 22.8 ms avg latency, 151.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 23.6 ms avg latency, 119.0 ms max latency.
691 records sent, 137.8 records/sec (13.45 MB/sec), 26.5 ms avg latency, 149.0 ms max latency.
567 records sent, 113.4 records/sec (11.07 MB/sec), 21.4 ms avg latency, 135.0 ms max latency.
628 records sent, 125.2 records/sec (12.23 MB/sec), 18.7 ms avg latency, 135.0 ms max latency.
608 records sent, 121.5 records/sec (11.87 MB/sec), 25.8 ms avg latency, 130.0 ms max latency.
609 records sent, 121.8 records/sec (11.89 MB/sec), 22.9 ms avg latency, 141.0 ms max latency.
695 records sent, 138.7 records/sec (13.54 MB/sec), 16.9 ms avg latency, 86.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 15.6 ms avg latency, 77.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 18.3 ms avg latency, 96.0 ms max latency.
783 records sent, 156.3 records/sec (15.27 MB/sec), 14.2 ms avg latency, 108.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 13.9 ms avg latency, 107.0 ms max latency.
990 records sent, 198.0 records/sec (19.33 MB/sec), 12.3 ms avg latency, 99.0 ms max latency.
16667 records sent, 124.656889 records/sec (12.17 MB/sec), 33.73 ms avg latency, 5054.00 ms max latency, 16 ms 50th, 81 ms 95th, 541 ms 99th, 1022 ms 99.9th.
