producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17786.0 ms avg latency, 17786.0 ms max latency.
36 records sent, 6.3 records/sec (0.62 MB/sec), 7720.9 ms avg latency, 10292.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10892.9 ms avg latency, 12280.0 ms max latency.
168 records sent, 32.6 records/sec (3.19 MB/sec), 11366.2 ms avg latency, 12253.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 12318.1 ms avg latency, 13324.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 11873.2 ms avg latency, 12753.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 12722.8 ms avg latency, 13369.0 ms max latency.
333 records sent, 66.0 records/sec (6.44 MB/sec), 8910.7 ms avg latency, 13291.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 2228.9 ms avg latency, 5149.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 145.0 ms avg latency, 571.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 71.6 ms avg latency, 215.0 ms max latency.
266 records sent, 52.6 records/sec (5.14 MB/sec), 99.1 ms avg latency, 364.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 79.6 ms avg latency, 368.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 76.2 ms avg latency, 251.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 67.4 ms avg latency, 279.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 56.9 ms avg latency, 193.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 98.0 ms avg latency, 500.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 53.5 ms avg latency, 164.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 65.2 ms avg latency, 278.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 62.6 ms avg latency, 236.0 ms max latency.
323 records sent, 64.5 records/sec (6.29 MB/sec), 43.2 ms avg latency, 140.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 45.4 ms avg latency, 148.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 82.9 ms avg latency, 363.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 51.7 ms avg latency, 183.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 61.1 ms avg latency, 260.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 70.3 ms avg latency, 270.0 ms max latency.
303 records sent, 60.5 records/sec (5.90 MB/sec), 48.5 ms avg latency, 254.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 46.4 ms avg latency, 222.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 42.3 ms avg latency, 162.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 46.3 ms avg latency, 213.0 ms max latency.
325 records sent, 63.2 records/sec (6.17 MB/sec), 44.9 ms avg latency, 237.0 ms max latency.
8333 records sent, 47.678444 records/sec (4.66 MB/sec), 1482.33 ms avg latency, 17786.00 ms max latency, 61 ms 50th, 11799 ms 95th, 12777 ms 99th, 13191 ms 99.9th.
