producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17479.0 ms avg latency, 17479.0 ms max latency.
28 records sent, 5.5 records/sec (0.54 MB/sec), 7378.2 ms avg latency, 9155.0 ms max latency.
84 records sent, 15.8 records/sec (1.54 MB/sec), 10292.7 ms avg latency, 11527.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 12874.3 ms avg latency, 14891.0 ms max latency.
126 records sent, 24.9 records/sec (2.44 MB/sec), 14245.8 ms avg latency, 15656.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 15155.9 ms avg latency, 16546.0 ms max latency.
131 records sent, 25.6 records/sec (2.50 MB/sec), 12998.5 ms avg latency, 15148.0 ms max latency.
198 records sent, 39.2 records/sec (3.83 MB/sec), 12101.6 ms avg latency, 13671.0 ms max latency.
342 records sent, 67.0 records/sec (6.55 MB/sec), 6268.2 ms avg latency, 10428.0 ms max latency.
368 records sent, 72.4 records/sec (7.07 MB/sec), 1817.0 ms avg latency, 4047.0 ms max latency.
265 records sent, 53.0 records/sec (5.18 MB/sec), 118.8 ms avg latency, 353.0 ms max latency.
236 records sent, 46.9 records/sec (4.58 MB/sec), 76.1 ms avg latency, 281.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 105.5 ms avg latency, 372.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 110.5 ms avg latency, 387.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 104.1 ms avg latency, 323.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 64.8 ms avg latency, 224.0 ms max latency.
293 records sent, 57.5 records/sec (5.62 MB/sec), 62.6 ms avg latency, 233.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 73.6 ms avg latency, 283.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 57.7 ms avg latency, 215.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 75.8 ms avg latency, 252.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 54.1 ms avg latency, 212.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 72.5 ms avg latency, 247.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 80.6 ms avg latency, 269.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 59.5 ms avg latency, 175.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 52.5 ms avg latency, 226.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 56.1 ms avg latency, 289.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 53.2 ms avg latency, 255.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 52.8 ms avg latency, 156.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 63.5 ms avg latency, 272.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 67.8 ms avg latency, 243.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 45.7 ms avg latency, 154.0 ms max latency.
8334 records sent, 47.705456 records/sec (4.66 MB/sec), 1609.73 ms avg latency, 17479.00 ms max latency, 66 ms 50th, 12923 ms 95th, 15055 ms 99th, 16169 ms 99.9th.
