producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18678.0 ms avg latency, 18678.0 ms max latency.
47 records sent, 8.8 records/sec (0.86 MB/sec), 7523.5 ms avg latency, 9016.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 9224.4 ms avg latency, 10130.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 10103.2 ms avg latency, 11833.0 ms max latency.
126 records sent, 24.8 records/sec (2.43 MB/sec), 11931.5 ms avg latency, 13134.0 ms max latency.
130 records sent, 25.2 records/sec (2.46 MB/sec), 12596.3 ms avg latency, 13512.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 12701.3 ms avg latency, 13821.0 ms max latency.
316 records sent, 62.7 records/sec (6.12 MB/sec), 8519.7 ms avg latency, 12320.0 ms max latency.
353 records sent, 68.4 records/sec (6.68 MB/sec), 3642.2 ms avg latency, 5783.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 585.3 ms avg latency, 2376.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 92.9 ms avg latency, 423.0 ms max latency.
288 records sent, 56.8 records/sec (5.55 MB/sec), 79.6 ms avg latency, 231.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 67.2 ms avg latency, 195.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 89.0 ms avg latency, 287.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 81.5 ms avg latency, 277.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 67.3 ms avg latency, 254.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 85.8 ms avg latency, 295.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 55.3 ms avg latency, 233.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 63.9 ms avg latency, 268.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 78.3 ms avg latency, 280.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 57.9 ms avg latency, 234.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 69.9 ms avg latency, 375.0 ms max latency.
295 records sent, 58.0 records/sec (5.67 MB/sec), 58.1 ms avg latency, 215.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 59.5 ms avg latency, 342.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 70.2 ms avg latency, 288.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 53.7 ms avg latency, 198.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 64.7 ms avg latency, 254.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 47.6 ms avg latency, 202.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 46.6 ms avg latency, 174.0 ms max latency.
301 records sent, 58.5 records/sec (5.72 MB/sec), 55.3 ms avg latency, 237.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 50.3 ms avg latency, 294.0 ms max latency.
8334 records sent, 48.230004 records/sec (4.71 MB/sec), 1523.19 ms avg latency, 18678.00 ms max latency, 66 ms 50th, 11507 ms 95th, 12906 ms 99th, 13472 ms 99.9th.
