producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19527.0 ms avg latency, 19527.0 ms max latency.
192 records sent, 37.8 records/sec (0.37 MB/sec), 8963.7 ms avg latency, 10337.0 ms max latency.
384 records sent, 76.5 records/sec (0.75 MB/sec), 10911.8 ms avg latency, 12085.0 ms max latency.
618 records sent, 122.9 records/sec (1.20 MB/sec), 13827.5 ms avg latency, 15243.0 ms max latency.
1013 records sent, 202.4 records/sec (1.98 MB/sec), 15666.2 ms avg latency, 17044.0 ms max latency.
1398 records sent, 279.3 records/sec (2.73 MB/sec), 7879.5 ms avg latency, 13839.0 ms max latency.
594 records sent, 118.3 records/sec (1.15 MB/sec), 452.3 ms avg latency, 2151.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 25.3 ms avg latency, 98.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.5 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.6 ms avg latency, 86.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.8 ms avg latency, 156.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 22.1 ms avg latency, 98.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.1 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.8 ms avg latency, 147.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.0 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 47.0 ms max latency.
8334 records sent, 83.741961 records/sec (0.82 MB/sec), 5005.05 ms avg latency, 19527.00 ms max latency, 35 ms 50th, 15997 ms 95th, 16691 ms 99th, 16986 ms 99.9th.
