producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
2 records sent, 0.4 records/sec (0.04 MB/sec), 2778.5 ms avg latency, 4770.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 267.6 ms avg latency, 937.0 ms max latency.
556 records sent, 110.7 records/sec (10.81 MB/sec), 53.8 ms avg latency, 214.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 27.2 ms avg latency, 95.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 26.5 ms avg latency, 139.0 ms max latency.
593 records sent, 118.5 records/sec (11.57 MB/sec), 23.9 ms avg latency, 110.0 ms max latency.
549 records sent, 109.6 records/sec (10.71 MB/sec), 27.0 ms avg latency, 111.0 ms max latency.
552 records sent, 110.1 records/sec (10.75 MB/sec), 28.8 ms avg latency, 119.0 ms max latency.
623 records sent, 124.4 records/sec (12.15 MB/sec), 30.7 ms avg latency, 146.0 ms max latency.
597 records sent, 119.0 records/sec (11.62 MB/sec), 27.6 ms avg latency, 106.0 ms max latency.
563 records sent, 112.5 records/sec (10.98 MB/sec), 22.1 ms avg latency, 115.0 ms max latency.
580 records sent, 114.2 records/sec (11.15 MB/sec), 22.8 ms avg latency, 100.0 ms max latency.
647 records sent, 129.2 records/sec (12.61 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
612 records sent, 121.8 records/sec (11.90 MB/sec), 20.8 ms avg latency, 144.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 21.1 ms avg latency, 107.0 ms max latency.
584 records sent, 116.2 records/sec (11.34 MB/sec), 19.2 ms avg latency, 95.0 ms max latency.
547 records sent, 108.9 records/sec (10.63 MB/sec), 21.8 ms avg latency, 100.0 ms max latency.
683 records sent, 135.9 records/sec (13.27 MB/sec), 17.1 ms avg latency, 111.0 ms max latency.
634 records sent, 126.5 records/sec (12.35 MB/sec), 18.6 ms avg latency, 158.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 35.2 ms avg latency, 273.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 14.9 ms avg latency, 111.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 14.1 ms avg latency, 87.0 ms max latency.
743 records sent, 148.0 records/sec (14.45 MB/sec), 21.3 ms avg latency, 219.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 16.8 ms avg latency, 87.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 15.5 ms avg latency, 88.0 ms max latency.
951 records sent, 190.0 records/sec (18.56 MB/sec), 12.6 ms avg latency, 87.0 ms max latency.
16667 records sent, 124.101831 records/sec (12.12 MB/sec), 29.56 ms avg latency, 4770.00 ms max latency, 16 ms 50th, 80 ms 95th, 296 ms 99th, 787 ms 99.9th.
