producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4917.0 ms avg latency, 4917.0 ms max latency.
68 records sent, 13.2 records/sec (1.29 MB/sec), 6787.2 ms avg latency, 17523.0 ms max latency.
167 records sent, 32.5 records/sec (3.17 MB/sec), 9086.8 ms avg latency, 10246.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 11069.1 ms avg latency, 12482.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 7581.1 ms avg latency, 10902.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 4470.9 ms avg latency, 5240.0 ms max latency.
458 records sent, 91.2 records/sec (8.90 MB/sec), 2751.4 ms avg latency, 3881.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 925.6 ms avg latency, 2134.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 50.3 ms avg latency, 140.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 54.2 ms avg latency, 170.0 ms max latency.
327 records sent, 64.8 records/sec (6.32 MB/sec), 49.9 ms avg latency, 160.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 68.1 ms avg latency, 218.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 47.1 ms avg latency, 194.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 41.8 ms avg latency, 149.0 ms max latency.
383 records sent, 75.7 records/sec (7.39 MB/sec), 43.3 ms avg latency, 240.0 ms max latency.
380 records sent, 75.0 records/sec (7.32 MB/sec), 33.6 ms avg latency, 157.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 35.5 ms avg latency, 190.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 35.7 ms avg latency, 130.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 70.8 ms avg latency, 380.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 39.5 ms avg latency, 240.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 34.2 ms avg latency, 127.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 33.7 ms avg latency, 129.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 51.2 ms avg latency, 241.0 ms max latency.
422 records sent, 84.0 records/sec (8.21 MB/sec), 36.5 ms avg latency, 155.0 ms max latency.
8333 records sent, 60.646420 records/sec (5.92 MB/sec), 1182.68 ms avg latency, 17523.00 ms max latency, 43 ms 50th, 8501 ms 95th, 11062 ms 99th, 12247 ms 99.9th.
