producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17327.0 ms avg latency, 17327.0 ms max latency.
65 records sent, 12.2 records/sec (1.19 MB/sec), 7414.2 ms avg latency, 9068.0 ms max latency.
152 records sent, 30.4 records/sec (2.97 MB/sec), 10223.8 ms avg latency, 11386.0 ms max latency.
153 records sent, 29.5 records/sec (2.88 MB/sec), 11797.6 ms avg latency, 14117.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 10836.2 ms avg latency, 14545.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 11469.2 ms avg latency, 12173.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 9331.2 ms avg latency, 11722.0 ms max latency.
438 records sent, 87.3 records/sec (8.52 MB/sec), 3931.9 ms avg latency, 6604.0 ms max latency.
442 records sent, 88.3 records/sec (8.62 MB/sec), 1807.0 ms avg latency, 2672.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 340.5 ms avg latency, 1032.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 59.5 ms avg latency, 144.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 44.4 ms avg latency, 115.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 47.3 ms avg latency, 207.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 38.1 ms avg latency, 208.0 ms max latency.
387 records sent, 76.8 records/sec (7.50 MB/sec), 48.4 ms avg latency, 197.0 ms max latency.
381 records sent, 74.5 records/sec (7.27 MB/sec), 35.4 ms avg latency, 161.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 38.9 ms avg latency, 165.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 36.7 ms avg latency, 161.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 83.4 ms avg latency, 477.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 34.9 ms avg latency, 118.0 ms max latency.
420 records sent, 83.6 records/sec (8.17 MB/sec), 38.0 ms avg latency, 125.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 36.1 ms avg latency, 112.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 34.6 ms avg latency, 106.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 51.8 ms avg latency, 195.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 33.0 ms avg latency, 123.0 ms max latency.
8333 records sent, 58.709559 records/sec (5.73 MB/sec), 1532.59 ms avg latency, 17327.00 ms max latency, 43 ms 50th, 10916 ms 95th, 11886 ms 99th, 13699 ms 99.9th.
