producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4801.0 ms avg latency, 4801.0 ms max latency.
50 records sent, 9.6 records/sec (0.94 MB/sec), 7547.7 ms avg latency, 16441.0 ms max latency.
102 records sent, 19.4 records/sec (1.89 MB/sec), 10474.0 ms avg latency, 12406.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 12959.6 ms avg latency, 14359.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 12696.8 ms avg latency, 15117.0 ms max latency.
149 records sent, 28.4 records/sec (2.77 MB/sec), 11307.7 ms avg latency, 12196.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 10829.9 ms avg latency, 12304.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 5553.7 ms avg latency, 9183.0 ms max latency.
432 records sent, 86.1 records/sec (8.40 MB/sec), 2685.3 ms avg latency, 4096.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 470.6 ms avg latency, 1715.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 52.8 ms avg latency, 160.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 43.4 ms avg latency, 98.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 93.4 ms avg latency, 623.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 45.0 ms avg latency, 172.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 45.7 ms avg latency, 138.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 35.3 ms avg latency, 164.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 34.1 ms avg latency, 143.0 ms max latency.
407 records sent, 80.8 records/sec (7.89 MB/sec), 34.8 ms avg latency, 134.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 90.6 ms avg latency, 609.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 61.9 ms avg latency, 356.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 31.5 ms avg latency, 153.0 ms max latency.
392 records sent, 77.5 records/sec (7.57 MB/sec), 36.9 ms avg latency, 134.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 40.7 ms avg latency, 160.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 39.3 ms avg latency, 158.0 ms max latency.
417 records sent, 82.8 records/sec (8.08 MB/sec), 33.6 ms avg latency, 156.0 ms max latency.
8333 records sent, 58.425123 records/sec (5.71 MB/sec), 1587.58 ms avg latency, 16441.00 ms max latency, 43 ms 50th, 11454 ms 95th, 13411 ms 99th, 14626 ms 99.9th.
