producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4941.0 ms avg latency, 4941.0 ms max latency.
51 records sent, 9.7 records/sec (0.95 MB/sec), 7535.0 ms avg latency, 16399.0 ms max latency.
96 records sent, 18.2 records/sec (1.77 MB/sec), 10617.4 ms avg latency, 12482.0 ms max latency.
155 records sent, 31.0 records/sec (3.03 MB/sec), 13360.4 ms avg latency, 15252.0 ms max latency.
288 records sent, 56.8 records/sec (5.55 MB/sec), 9871.0 ms avg latency, 15028.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 5275.3 ms avg latency, 6636.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 4053.9 ms avg latency, 4949.0 ms max latency.
467 records sent, 93.1 records/sec (9.09 MB/sec), 2377.6 ms avg latency, 3656.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 345.5 ms avg latency, 1450.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 61.0 ms avg latency, 167.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 52.4 ms avg latency, 183.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 48.5 ms avg latency, 181.0 ms max latency.
364 records sent, 72.0 records/sec (7.03 MB/sec), 44.1 ms avg latency, 218.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 37.9 ms avg latency, 128.0 ms max latency.
369 records sent, 72.8 records/sec (7.11 MB/sec), 43.2 ms avg latency, 182.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 61.1 ms avg latency, 306.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 33.9 ms avg latency, 102.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 102.6 ms avg latency, 503.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 87.6 ms avg latency, 560.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 41.1 ms avg latency, 183.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 32.9 ms avg latency, 137.0 ms max latency.
399 records sent, 79.1 records/sec (7.73 MB/sec), 38.6 ms avg latency, 130.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 40.0 ms avg latency, 130.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 37.8 ms avg latency, 202.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 37.1 ms avg latency, 189.0 ms max latency.
8334 records sent, 60.140718 records/sec (5.87 MB/sec), 1365.24 ms avg latency, 16399.00 ms max latency, 45 ms 50th, 8737 ms 95th, 13895 ms 99th, 14921 ms 99.9th.
