producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9149.0 ms avg latency, 9149.0 ms max latency.
197 records sent, 38.9 records/sec (3.80 MB/sec), 1386.6 ms avg latency, 2104.0 ms max latency.
230 records sent, 45.7 records/sec (4.47 MB/sec), 350.3 ms avg latency, 1552.0 ms max latency.
218 records sent, 43.5 records/sec (4.25 MB/sec), 125.3 ms avg latency, 290.0 ms max latency.
238 records sent, 47.3 records/sec (4.62 MB/sec), 93.2 ms avg latency, 293.0 ms max latency.
307 records sent, 60.6 records/sec (5.91 MB/sec), 69.4 ms avg latency, 260.0 ms max latency.
249 records sent, 49.5 records/sec (4.83 MB/sec), 57.8 ms avg latency, 172.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 43.7 ms avg latency, 132.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 57.3 ms avg latency, 167.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 58.2 ms avg latency, 161.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 55.4 ms avg latency, 255.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 69.8 ms avg latency, 247.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 58.6 ms avg latency, 217.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 53.2 ms avg latency, 207.0 ms max latency.
279 records sent, 55.0 records/sec (5.37 MB/sec), 50.1 ms avg latency, 238.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 65.0 ms avg latency, 255.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 51.4 ms avg latency, 218.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 58.3 ms avg latency, 295.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 46.7 ms avg latency, 161.0 ms max latency.
261 records sent, 52.2 records/sec (5.10 MB/sec), 54.6 ms avg latency, 208.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 150.1 ms avg latency, 703.0 ms max latency.
309 records sent, 61.0 records/sec (5.96 MB/sec), 46.0 ms avg latency, 162.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 66.3 ms avg latency, 297.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 59.5 ms avg latency, 361.0 ms max latency.
286 records sent, 55.2 records/sec (5.39 MB/sec), 47.3 ms avg latency, 253.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 51.0 ms avg latency, 258.0 ms max latency.
284 records sent, 56.5 records/sec (5.51 MB/sec), 44.7 ms avg latency, 164.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 45.5 ms avg latency, 144.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 54.8 ms avg latency, 278.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 44.8 ms avg latency, 172.0 ms max latency.
8333 records sent, 51.986051 records/sec (5.08 MB/sec), 101.30 ms avg latency, 9149.00 ms max latency, 47 ms 50th, 247 ms 95th, 1478 ms 99th, 1939 ms 99.9th.
