producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10960.0 ms avg latency, 10960.0 ms max latency.
188 records sent, 37.3 records/sec (3.64 MB/sec), 1363.2 ms avg latency, 2713.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 353.7 ms avg latency, 1375.0 ms max latency.
212 records sent, 41.6 records/sec (4.06 MB/sec), 125.1 ms avg latency, 380.0 ms max latency.
248 records sent, 49.5 records/sec (4.84 MB/sec), 94.8 ms avg latency, 220.0 ms max latency.
245 records sent, 47.1 records/sec (4.60 MB/sec), 109.9 ms avg latency, 401.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 68.4 ms avg latency, 250.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 48.2 ms avg latency, 139.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 65.3 ms avg latency, 175.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 56.3 ms avg latency, 207.0 ms max latency.
255 records sent, 50.5 records/sec (4.93 MB/sec), 47.4 ms avg latency, 186.0 ms max latency.
262 records sent, 52.0 records/sec (5.07 MB/sec), 60.6 ms avg latency, 200.0 ms max latency.
258 records sent, 50.8 records/sec (4.96 MB/sec), 67.2 ms avg latency, 307.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 62.7 ms avg latency, 233.0 ms max latency.
268 records sent, 52.9 records/sec (5.16 MB/sec), 50.0 ms avg latency, 172.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 51.4 ms avg latency, 256.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 50.0 ms avg latency, 173.0 ms max latency.
292 records sent, 56.7 records/sec (5.53 MB/sec), 63.3 ms avg latency, 267.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 47.6 ms avg latency, 291.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 83.7 ms avg latency, 514.0 ms max latency.
328 records sent, 63.7 records/sec (6.22 MB/sec), 118.1 ms avg latency, 873.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 48.0 ms avg latency, 202.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 61.7 ms avg latency, 259.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 53.4 ms avg latency, 238.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 40.5 ms avg latency, 188.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 54.2 ms avg latency, 244.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 40.7 ms avg latency, 156.0 ms max latency.
306 records sent, 60.3 records/sec (5.89 MB/sec), 47.3 ms avg latency, 234.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 64.5 ms avg latency, 207.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 40.9 ms avg latency, 178.0 ms max latency.
8333 records sent, 52.169286 records/sec (5.09 MB/sec), 102.06 ms avg latency, 10960.00 ms max latency, 48 ms 50th, 257 ms 95th, 1414 ms 99th, 2391 ms 99.9th.
