producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8342.0 ms avg latency, 8342.0 ms max latency.
212 records sent, 42.2 records/sec (4.12 MB/sec), 815.6 ms avg latency, 1666.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 203.5 ms avg latency, 509.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 113.3 ms avg latency, 375.0 ms max latency.
213 records sent, 42.5 records/sec (4.15 MB/sec), 98.2 ms avg latency, 255.0 ms max latency.
289 records sent, 57.2 records/sec (5.58 MB/sec), 99.0 ms avg latency, 399.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 58.0 ms avg latency, 236.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 46.1 ms avg latency, 215.0 ms max latency.
301 records sent, 59.4 records/sec (5.80 MB/sec), 40.1 ms avg latency, 165.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 47.3 ms avg latency, 141.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 76.1 ms avg latency, 372.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 55.2 ms avg latency, 260.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 50.7 ms avg latency, 274.0 ms max latency.
285 records sent, 56.5 records/sec (5.52 MB/sec), 69.4 ms avg latency, 232.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 63.1 ms avg latency, 315.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 65.2 ms avg latency, 274.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 52.1 ms avg latency, 192.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 73.7 ms avg latency, 377.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 64.7 ms avg latency, 325.0 ms max latency.
289 records sent, 57.3 records/sec (5.59 MB/sec), 51.9 ms avg latency, 245.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 106.6 ms avg latency, 547.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 94.6 ms avg latency, 756.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 48.1 ms avg latency, 186.0 ms max latency.
297 records sent, 58.3 records/sec (5.69 MB/sec), 45.3 ms avg latency, 184.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 45.1 ms avg latency, 153.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 52.5 ms avg latency, 308.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 49.4 ms avg latency, 228.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 43.4 ms avg latency, 179.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 54.8 ms avg latency, 220.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 51.2 ms avg latency, 263.0 ms max latency.
8333 records sent, 52.406827 records/sec (5.12 MB/sec), 85.53 ms avg latency, 8342.00 ms max latency, 46 ms 50th, 238 ms 95th, 891 ms 99th, 1374 ms 99.9th.
