producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9382.0 ms avg latency, 9382.0 ms max latency.
242 records sent, 48.0 records/sec (4.69 MB/sec), 872.1 ms avg latency, 2039.0 ms max latency.
223 records sent, 43.9 records/sec (4.29 MB/sec), 225.4 ms avg latency, 954.0 ms max latency.
207 records sent, 41.2 records/sec (4.03 MB/sec), 118.5 ms avg latency, 326.0 ms max latency.
238 records sent, 46.8 records/sec (4.57 MB/sec), 111.9 ms avg latency, 334.0 ms max latency.
262 records sent, 51.7 records/sec (5.05 MB/sec), 67.2 ms avg latency, 211.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 49.8 ms avg latency, 223.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 52.1 ms avg latency, 172.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 61.0 ms avg latency, 350.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 61.1 ms avg latency, 331.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 65.5 ms avg latency, 269.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 52.9 ms avg latency, 166.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 53.3 ms avg latency, 159.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 71.6 ms avg latency, 341.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 66.3 ms avg latency, 294.0 ms max latency.
319 records sent, 62.0 records/sec (6.06 MB/sec), 62.9 ms avg latency, 270.0 ms max latency.
270 records sent, 53.6 records/sec (5.24 MB/sec), 55.3 ms avg latency, 206.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 52.2 ms avg latency, 248.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 46.8 ms avg latency, 316.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 67.3 ms avg latency, 394.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 188.0 ms avg latency, 902.0 ms max latency.
291 records sent, 57.7 records/sec (5.63 MB/sec), 58.3 ms avg latency, 238.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 57.9 ms avg latency, 309.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 44.6 ms avg latency, 145.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 50.8 ms avg latency, 215.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 48.3 ms avg latency, 286.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 44.0 ms avg latency, 164.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 52.6 ms avg latency, 177.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 50.6 ms avg latency, 249.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 55.0 ms avg latency, 257.0 ms max latency.
8333 records sent, 52.118710 records/sec (5.09 MB/sec), 92.93 ms avg latency, 9382.00 ms max latency, 48 ms 50th, 274 ms 95th, 954 ms 99th, 1736 ms 99.9th.
