producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 1686.0 ms avg latency, 1686.0 ms max latency.
172 records sent, 34.3 records/sec (3.35 MB/sec), 3900.2 ms avg latency, 7580.0 ms max latency.
360 records sent, 70.9 records/sec (6.92 MB/sec), 3891.9 ms avg latency, 4808.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 3750.6 ms avg latency, 4327.0 ms max latency.
778 records sent, 155.4 records/sec (15.18 MB/sec), 1436.1 ms avg latency, 3954.0 ms max latency.
611 records sent, 121.9 records/sec (11.90 MB/sec), 34.3 ms avg latency, 108.0 ms max latency.
606 records sent, 120.8 records/sec (11.80 MB/sec), 32.5 ms avg latency, 129.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 31.7 ms avg latency, 110.0 ms max latency.
693 records sent, 137.7 records/sec (13.45 MB/sec), 25.9 ms avg latency, 191.0 ms max latency.
704 records sent, 140.5 records/sec (13.72 MB/sec), 22.0 ms avg latency, 90.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 25.1 ms avg latency, 175.0 ms max latency.
675 records sent, 134.8 records/sec (13.16 MB/sec), 20.8 ms avg latency, 82.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 21.2 ms avg latency, 88.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 23.2 ms avg latency, 116.0 ms max latency.
707 records sent, 141.1 records/sec (13.78 MB/sec), 20.3 ms avg latency, 86.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 20.8 ms avg latency, 103.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 22.3 ms avg latency, 111.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 18.8 ms avg latency, 85.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 38.2 ms avg latency, 179.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 18.1 ms avg latency, 87.0 ms max latency.
750 records sent, 149.9 records/sec (14.63 MB/sec), 17.4 ms avg latency, 70.0 ms max latency.
723 records sent, 144.2 records/sec (14.08 MB/sec), 18.6 ms avg latency, 93.0 ms max latency.
738 records sent, 147.5 records/sec (14.41 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 18.2 ms avg latency, 85.0 ms max latency.
934 records sent, 186.0 records/sec (18.16 MB/sec), 14.6 ms avg latency, 70.0 ms max latency.
16666 records sent, 126.182058 records/sec (12.32 MB/sec), 288.40 ms avg latency, 7580.00 ms max latency, 18 ms 50th, 3419 ms 95th, 4219 ms 99th, 4711 ms 99.9th.
