producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1903.0 ms avg latency, 1903.0 ms max latency.
152 records sent, 29.8 records/sec (2.91 MB/sec), 3843.3 ms avg latency, 7874.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 4206.5 ms avg latency, 6044.0 ms max latency.
669 records sent, 132.9 records/sec (12.98 MB/sec), 967.7 ms avg latency, 2405.0 ms max latency.
609 records sent, 121.7 records/sec (11.89 MB/sec), 51.4 ms avg latency, 206.0 ms max latency.
628 records sent, 125.6 records/sec (12.26 MB/sec), 28.0 ms avg latency, 126.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 28.7 ms avg latency, 132.0 ms max latency.
607 records sent, 120.7 records/sec (11.79 MB/sec), 29.4 ms avg latency, 105.0 ms max latency.
637 records sent, 127.1 records/sec (12.41 MB/sec), 31.4 ms avg latency, 127.0 ms max latency.
658 records sent, 131.3 records/sec (12.83 MB/sec), 26.9 ms avg latency, 118.0 ms max latency.
650 records sent, 129.5 records/sec (12.65 MB/sec), 28.4 ms avg latency, 124.0 ms max latency.
692 records sent, 138.4 records/sec (13.51 MB/sec), 31.0 ms avg latency, 218.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 20.8 ms avg latency, 86.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 20.4 ms avg latency, 73.0 ms max latency.
716 records sent, 142.6 records/sec (13.93 MB/sec), 21.1 ms avg latency, 90.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 23.3 ms avg latency, 93.0 ms max latency.
675 records sent, 134.9 records/sec (13.17 MB/sec), 20.9 ms avg latency, 86.0 ms max latency.
716 records sent, 142.1 records/sec (13.87 MB/sec), 22.1 ms avg latency, 159.0 ms max latency.
703 records sent, 140.0 records/sec (13.67 MB/sec), 40.1 ms avg latency, 269.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 19.3 ms avg latency, 82.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 17.6 ms avg latency, 79.0 ms max latency.
699 records sent, 139.3 records/sec (13.61 MB/sec), 19.1 ms avg latency, 74.0 ms max latency.
804 records sent, 160.7 records/sec (15.69 MB/sec), 16.4 ms avg latency, 91.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 14.8 ms avg latency, 65.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 15.5 ms avg latency, 80.0 ms max latency.
16667 records sent, 125.181196 records/sec (12.22 MB/sec), 200.67 ms avg latency, 7874.00 ms max latency, 18 ms 50th, 1053 ms 95th, 4985 ms 99th, 5777 ms 99.9th.
