producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1927.0 ms avg latency, 1927.0 ms max latency.
176 records sent, 35.2 records/sec (3.44 MB/sec), 4031.7 ms avg latency, 7555.0 ms max latency.
526 records sent, 104.5 records/sec (10.21 MB/sec), 3051.8 ms avg latency, 4753.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 639.6 ms avg latency, 1946.0 ms max latency.
525 records sent, 104.9 records/sec (10.25 MB/sec), 44.8 ms avg latency, 163.0 ms max latency.
607 records sent, 121.1 records/sec (11.82 MB/sec), 28.1 ms avg latency, 127.0 ms max latency.
585 records sent, 116.7 records/sec (11.40 MB/sec), 31.2 ms avg latency, 122.0 ms max latency.
606 records sent, 121.2 records/sec (11.83 MB/sec), 26.6 ms avg latency, 106.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 23.0 ms avg latency, 92.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 27.6 ms avg latency, 108.0 ms max latency.
666 records sent, 131.8 records/sec (12.87 MB/sec), 30.2 ms avg latency, 138.0 ms max latency.
706 records sent, 140.3 records/sec (13.70 MB/sec), 22.1 ms avg latency, 140.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 24.6 ms avg latency, 128.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 21.4 ms avg latency, 80.0 ms max latency.
755 records sent, 150.9 records/sec (14.73 MB/sec), 19.8 ms avg latency, 136.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 24.7 ms avg latency, 106.0 ms max latency.
699 records sent, 139.5 records/sec (13.63 MB/sec), 21.2 ms avg latency, 90.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 24.3 ms avg latency, 177.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 43.7 ms avg latency, 373.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 22.4 ms avg latency, 103.0 ms max latency.
704 records sent, 140.5 records/sec (13.73 MB/sec), 20.9 ms avg latency, 95.0 ms max latency.
707 records sent, 141.0 records/sec (13.77 MB/sec), 20.3 ms avg latency, 101.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 16.9 ms avg latency, 72.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 16.0 ms avg latency, 65.0 ms max latency.
819 records sent, 163.8 records/sec (16.00 MB/sec), 15.9 ms avg latency, 86.0 ms max latency.
16666 records sent, 126.048450 records/sec (12.31 MB/sec), 187.98 ms avg latency, 7555.00 ms max latency, 19 ms 50th, 1165 ms 95th, 4226 ms 99th, 4718 ms 99.9th.
