producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17799.0 ms avg latency, 17799.0 ms max latency.
72 records sent, 14.3 records/sec (1.39 MB/sec), 8730.9 ms avg latency, 10321.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 11663.2 ms avg latency, 13714.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 14249.4 ms avg latency, 16066.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 10572.3 ms avg latency, 16395.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 5557.9 ms avg latency, 7618.0 ms max latency.
401 records sent, 79.5 records/sec (7.77 MB/sec), 4178.2 ms avg latency, 5224.0 ms max latency.
497 records sent, 98.8 records/sec (9.65 MB/sec), 2294.0 ms avg latency, 3589.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 285.5 ms avg latency, 1355.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 47.0 ms avg latency, 149.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 37.8 ms avg latency, 122.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 39.3 ms avg latency, 153.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 51.3 ms avg latency, 240.0 ms max latency.
399 records sent, 78.8 records/sec (7.70 MB/sec), 37.3 ms avg latency, 106.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 38.4 ms avg latency, 123.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 30.6 ms avg latency, 120.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 34.8 ms avg latency, 184.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 61.6 ms avg latency, 243.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 29.2 ms avg latency, 108.0 ms max latency.
415 records sent, 82.5 records/sec (8.06 MB/sec), 30.4 ms avg latency, 93.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 30.0 ms avg latency, 127.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 31.6 ms avg latency, 137.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 27.6 ms avg latency, 71.0 ms max latency.
472 records sent, 94.2 records/sec (9.20 MB/sec), 30.5 ms avg latency, 160.0 ms max latency.
8333 records sent, 61.898324 records/sec (6.04 MB/sec), 1408.79 ms avg latency, 17799.00 ms max latency, 39 ms 50th, 9674 ms 95th, 14332 ms 99th, 15709 ms 99.9th.
