producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17700.0 ms avg latency, 17700.0 ms max latency.
62 records sent, 12.4 records/sec (1.21 MB/sec), 7003.5 ms avg latency, 7841.0 ms max latency.
143 records sent, 28.1 records/sec (2.75 MB/sec), 8841.9 ms avg latency, 10005.0 ms max latency.
197 records sent, 38.9 records/sec (3.80 MB/sec), 10666.6 ms avg latency, 12216.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 7261.1 ms avg latency, 9898.0 ms max latency.
363 records sent, 71.0 records/sec (6.94 MB/sec), 5073.4 ms avg latency, 6234.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 3644.8 ms avg latency, 4766.0 ms max latency.
502 records sent, 99.7 records/sec (9.73 MB/sec), 1337.3 ms avg latency, 2603.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 50.4 ms avg latency, 145.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 48.3 ms avg latency, 154.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 40.0 ms avg latency, 143.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 54.7 ms avg latency, 272.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 41.0 ms avg latency, 167.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 39.8 ms avg latency, 110.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 39.5 ms avg latency, 213.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 34.0 ms avg latency, 128.0 ms max latency.
412 records sent, 81.5 records/sec (7.96 MB/sec), 34.1 ms avg latency, 112.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 59.4 ms avg latency, 315.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 38.9 ms avg latency, 258.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 30.6 ms avg latency, 92.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 30.6 ms avg latency, 133.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 35.6 ms avg latency, 197.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 31.7 ms avg latency, 146.0 ms max latency.
8333 records sent, 62.323772 records/sec (6.09 MB/sec), 1237.68 ms avg latency, 17700.00 ms max latency, 41 ms 50th, 7720 ms 95th, 10883 ms 99th, 11905 ms 99.9th.
