producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17923.0 ms avg latency, 17923.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 6889.7 ms avg latency, 8449.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 9120.5 ms avg latency, 10823.0 ms max latency.
216 records sent, 42.4 records/sec (4.14 MB/sec), 8000.1 ms avg latency, 10280.0 ms max latency.
310 records sent, 60.9 records/sec (5.95 MB/sec), 4946.6 ms avg latency, 6288.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 3061.7 ms avg latency, 4443.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 1021.1 ms avg latency, 2349.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 130.4 ms avg latency, 326.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 82.5 ms avg latency, 191.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 92.1 ms avg latency, 291.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 80.1 ms avg latency, 336.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 78.0 ms avg latency, 325.0 ms max latency.
287 records sent, 56.6 records/sec (5.52 MB/sec), 71.8 ms avg latency, 296.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 70.0 ms avg latency, 322.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 59.1 ms avg latency, 219.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 64.8 ms avg latency, 288.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 86.1 ms avg latency, 437.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 60.3 ms avg latency, 178.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 78.2 ms avg latency, 364.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 74.4 ms avg latency, 443.0 ms max latency.
339 records sent, 66.0 records/sec (6.45 MB/sec), 75.1 ms avg latency, 302.0 ms max latency.
326 records sent, 64.4 records/sec (6.28 MB/sec), 64.5 ms avg latency, 413.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 55.8 ms avg latency, 244.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 46.6 ms avg latency, 145.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 68.0 ms avg latency, 415.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 53.8 ms avg latency, 218.0 ms max latency.
327 records sent, 65.1 records/sec (6.35 MB/sec), 54.2 ms avg latency, 234.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 54.0 ms avg latency, 265.0 ms max latency.
8334 records sent, 52.722143 records/sec (5.15 MB/sec), 805.13 ms avg latency, 17923.00 ms max latency, 64 ms 50th, 5885 ms 95th, 9288 ms 99th, 10317 ms 99.9th.
