producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4218.0 ms avg latency, 4218.0 ms max latency.
48 records sent, 9.3 records/sec (0.91 MB/sec), 7314.1 ms avg latency, 17938.0 ms max latency.
96 records sent, 18.6 records/sec (1.82 MB/sec), 9655.0 ms avg latency, 11592.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 11241.8 ms avg latency, 12159.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 8655.5 ms avg latency, 11281.0 ms max latency.
154 records sent, 30.2 records/sec (2.94 MB/sec), 8432.9 ms avg latency, 9186.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 7292.1 ms avg latency, 9243.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 3376.6 ms avg latency, 5897.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 1528.5 ms avg latency, 2790.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 143.0 ms avg latency, 735.0 ms max latency.
276 records sent, 54.5 records/sec (5.32 MB/sec), 79.2 ms avg latency, 281.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 94.3 ms avg latency, 362.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 87.0 ms avg latency, 279.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 74.8 ms avg latency, 338.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 115.9 ms avg latency, 359.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 78.9 ms avg latency, 308.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 69.7 ms avg latency, 186.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 55.2 ms avg latency, 214.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 71.5 ms avg latency, 257.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 59.8 ms avg latency, 189.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 62.2 ms avg latency, 371.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 51.9 ms avg latency, 347.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 63.8 ms avg latency, 257.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 45.8 ms avg latency, 149.0 ms max latency.
318 records sent, 62.6 records/sec (6.11 MB/sec), 48.9 ms avg latency, 184.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 54.1 ms avg latency, 247.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 57.2 ms avg latency, 309.0 ms max latency.
336 records sent, 66.5 records/sec (6.50 MB/sec), 48.2 ms avg latency, 235.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 51.4 ms avg latency, 181.0 ms max latency.
8334 records sent, 51.048972 records/sec (4.99 MB/sec), 1166.01 ms avg latency, 17938.00 ms max latency, 66 ms 50th, 8556 ms 95th, 11326 ms 99th, 11941 ms 99.9th.
