producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18627.0 ms avg latency, 18627.0 ms max latency.
54 records sent, 10.4 records/sec (1.02 MB/sec), 7137.3 ms avg latency, 8894.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 9222.5 ms avg latency, 11014.0 ms max latency.
192 records sent, 37.9 records/sec (3.70 MB/sec), 9865.2 ms avg latency, 11432.0 ms max latency.
151 records sent, 30.2 records/sec (2.95 MB/sec), 7800.4 ms avg latency, 9928.0 ms max latency.
173 records sent, 34.2 records/sec (3.34 MB/sec), 8486.1 ms avg latency, 9950.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 4731.0 ms avg latency, 8376.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 2186.0 ms avg latency, 3706.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 362.7 ms avg latency, 1810.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 93.3 ms avg latency, 241.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 77.5 ms avg latency, 258.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 86.5 ms avg latency, 407.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 109.8 ms avg latency, 449.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 70.8 ms avg latency, 286.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 81.7 ms avg latency, 265.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 73.5 ms avg latency, 254.0 ms max latency.
346 records sent, 68.1 records/sec (6.65 MB/sec), 65.7 ms avg latency, 195.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 61.7 ms avg latency, 217.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 67.7 ms avg latency, 229.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 63.0 ms avg latency, 255.0 ms max latency.
337 records sent, 64.5 records/sec (6.30 MB/sec), 81.9 ms avg latency, 467.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 60.2 ms avg latency, 309.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 51.2 ms avg latency, 207.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 82.8 ms avg latency, 495.0 ms max latency.
338 records sent, 66.8 records/sec (6.52 MB/sec), 56.6 ms avg latency, 293.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 48.7 ms avg latency, 210.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 43.4 ms avg latency, 151.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 47.8 ms avg latency, 199.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 39.9 ms avg latency, 216.0 ms max latency.
8333 records sent, 51.489761 records/sec (5.03 MB/sec), 1060.93 ms avg latency, 18627.00 ms max latency, 65 ms 50th, 8223 ms 95th, 10322 ms 99th, 11122 ms 99.9th.
