producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18090.0 ms avg latency, 18090.0 ms max latency.
63 records sent, 12.4 records/sec (1.21 MB/sec), 7274.3 ms avg latency, 9062.0 ms max latency.
120 records sent, 23.3 records/sec (2.28 MB/sec), 7610.1 ms avg latency, 9338.0 ms max latency.
160 records sent, 31.3 records/sec (3.06 MB/sec), 10612.2 ms avg latency, 12641.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 9790.3 ms avg latency, 13079.0 ms max latency.
324 records sent, 63.9 records/sec (6.24 MB/sec), 5633.1 ms avg latency, 7675.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 4353.5 ms avg latency, 5219.0 ms max latency.
481 records sent, 95.5 records/sec (9.33 MB/sec), 2726.8 ms avg latency, 3736.0 ms max latency.
452 records sent, 89.7 records/sec (8.76 MB/sec), 684.7 ms avg latency, 1734.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 42.5 ms avg latency, 144.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 41.5 ms avg latency, 119.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 41.4 ms avg latency, 161.0 ms max latency.
375 records sent, 74.4 records/sec (7.27 MB/sec), 52.4 ms avg latency, 191.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 36.2 ms avg latency, 120.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 41.6 ms avg latency, 245.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 41.1 ms avg latency, 184.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 31.1 ms avg latency, 98.0 ms max latency.
421 records sent, 83.2 records/sec (8.13 MB/sec), 92.1 ms avg latency, 510.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 27.4 ms avg latency, 86.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 38.3 ms avg latency, 201.0 ms max latency.
422 records sent, 83.3 records/sec (8.13 MB/sec), 31.4 ms avg latency, 106.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 30.5 ms avg latency, 93.0 ms max latency.
444 records sent, 88.3 records/sec (8.62 MB/sec), 27.7 ms avg latency, 85.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 28.7 ms avg latency, 115.0 ms max latency.
8334 records sent, 61.516431 records/sec (6.01 MB/sec), 1328.27 ms avg latency, 18090.00 ms max latency, 40 ms 50th, 8069 ms 95th, 11800 ms 99th, 12830 ms 99.9th.
