producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18626.0 ms avg latency, 18626.0 ms max latency.
72 records sent, 14.1 records/sec (1.37 MB/sec), 8666.8 ms avg latency, 10227.0 ms max latency.
114 records sent, 22.5 records/sec (2.20 MB/sec), 11946.7 ms avg latency, 13867.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 13834.6 ms avg latency, 15580.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 9053.9 ms avg latency, 14839.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 4753.3 ms avg latency, 6799.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 3706.7 ms avg latency, 4271.0 ms max latency.
504 records sent, 100.2 records/sec (9.79 MB/sec), 2007.7 ms avg latency, 3140.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 340.4 ms avg latency, 1264.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 98.4 ms avg latency, 468.0 ms max latency.
192 records sent, 38.0 records/sec (3.71 MB/sec), 57.0 ms avg latency, 150.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 38.1 ms avg latency, 150.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 34.3 ms avg latency, 110.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 37.6 ms avg latency, 134.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 29.4 ms avg latency, 87.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 30.6 ms avg latency, 123.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 31.6 ms avg latency, 137.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 94.9 ms avg latency, 580.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 35.0 ms avg latency, 159.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 27.9 ms avg latency, 114.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 30.2 ms avg latency, 157.0 ms max latency.
416 records sent, 82.2 records/sec (8.03 MB/sec), 29.4 ms avg latency, 86.0 ms max latency.
395 records sent, 78.4 records/sec (7.65 MB/sec), 28.9 ms avg latency, 92.0 ms max latency.
427 records sent, 84.5 records/sec (8.25 MB/sec), 26.1 ms avg latency, 84.0 ms max latency.
8333 records sent, 60.919532 records/sec (5.95 MB/sec), 1397.79 ms avg latency, 18626.00 ms max latency, 40 ms 50th, 9259 ms 95th, 13722 ms 99th, 15150 ms 99.9th.
