producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
48 records sent, 9.6 records/sec (0.93 MB/sec), 486.1 ms avg latency, 4198.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 108.3 ms avg latency, 613.0 ms max latency.
571 records sent, 113.9 records/sec (11.13 MB/sec), 39.6 ms avg latency, 242.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 25.5 ms avg latency, 155.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 22.1 ms avg latency, 137.0 ms max latency.
678 records sent, 134.5 records/sec (13.13 MB/sec), 20.0 ms avg latency, 123.0 ms max latency.
581 records sent, 116.0 records/sec (11.33 MB/sec), 22.5 ms avg latency, 115.0 ms max latency.
609 records sent, 121.7 records/sec (11.89 MB/sec), 23.6 ms avg latency, 126.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 20.8 ms avg latency, 112.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 21.3 ms avg latency, 104.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 28.9 ms avg latency, 201.0 ms max latency.
612 records sent, 122.0 records/sec (11.92 MB/sec), 21.5 ms avg latency, 91.0 ms max latency.
627 records sent, 124.7 records/sec (12.17 MB/sec), 23.1 ms avg latency, 136.0 ms max latency.
654 records sent, 130.4 records/sec (12.73 MB/sec), 18.6 ms avg latency, 100.0 ms max latency.
663 records sent, 132.2 records/sec (12.91 MB/sec), 24.6 ms avg latency, 124.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 17.6 ms avg latency, 91.0 ms max latency.
647 records sent, 128.2 records/sec (12.52 MB/sec), 20.4 ms avg latency, 165.0 ms max latency.
601 records sent, 120.2 records/sec (11.73 MB/sec), 21.6 ms avg latency, 137.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 17.5 ms avg latency, 153.0 ms max latency.
689 records sent, 137.7 records/sec (13.44 MB/sec), 14.4 ms avg latency, 92.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 13.4 ms avg latency, 82.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 14.8 ms avg latency, 74.0 ms max latency.
732 records sent, 146.4 records/sec (14.29 MB/sec), 15.0 ms avg latency, 107.0 ms max latency.
927 records sent, 185.3 records/sec (18.09 MB/sec), 11.1 ms avg latency, 65.0 ms max latency.
988 records sent, 197.4 records/sec (19.28 MB/sec), 8.2 ms avg latency, 62.0 ms max latency.
16666 records sent, 130.766032 records/sec (12.77 MB/sec), 22.93 ms avg latency, 4198.00 ms max latency, 13 ms 50th, 66 ms 95th, 147 ms 99th, 574 ms 99.9th.
