producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16312.0 ms avg latency, 16312.0 ms max latency.
1773 records sent, 354.2 records/sec (0.35 MB/sec), 3445.0 ms avg latency, 5510.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 37.1 ms avg latency, 135.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 21.4 ms avg latency, 105.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.4 ms avg latency, 92.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 48.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 70.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 70.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.4 ms avg latency, 57.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 14.0 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 55.0 ms max latency.
8333 records sent, 82.920373 records/sec (0.08 MB/sec), 747.56 ms avg latency, 16312.00 ms max latency, 14 ms 50th, 4347 ms 95th, 5377 ms 99th, 5510 ms 99.9th.
