producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16949.0 ms avg latency, 16949.0 ms max latency.
1825 records sent, 365.0 records/sec (0.36 MB/sec), 3468.9 ms avg latency, 5459.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 41.5 ms avg latency, 142.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 22.7 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.9 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 86.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.1 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 48.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 61.0 ms max latency.
411 records sent, 81.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 81.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 120.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.921198 records/sec (0.08 MB/sec), 774.56 ms avg latency, 16949.00 ms max latency, 14 ms 50th, 4589 ms 95th, 5297 ms 99th, 5459 ms 99.9th.
