producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8751.0 ms avg latency, 8751.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 711.3 ms avg latency, 1772.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 146.0 ms avg latency, 394.0 ms max latency.
218 records sent, 43.5 records/sec (4.25 MB/sec), 92.6 ms avg latency, 284.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 110.3 ms avg latency, 362.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 64.5 ms avg latency, 251.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 45.1 ms avg latency, 165.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 48.7 ms avg latency, 221.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 57.4 ms avg latency, 175.0 ms max latency.
305 records sent, 60.7 records/sec (5.92 MB/sec), 51.8 ms avg latency, 216.0 ms max latency.
277 records sent, 54.6 records/sec (5.33 MB/sec), 43.1 ms avg latency, 164.0 ms max latency.
86 records sent, 17.0 records/sec (1.66 MB/sec), 31.2 ms avg latency, 108.0 ms max latency.
163 records sent, 32.5 records/sec (3.18 MB/sec), 38.6 ms avg latency, 124.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 51.2 ms avg latency, 164.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 42.5 ms avg latency, 201.0 ms max latency.
274 records sent, 54.6 records/sec (5.34 MB/sec), 42.2 ms avg latency, 181.0 ms max latency.
260 records sent, 51.4 records/sec (5.02 MB/sec), 42.2 ms avg latency, 160.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 39.1 ms avg latency, 180.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 50.3 ms avg latency, 195.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 50.9 ms avg latency, 264.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 58.8 ms avg latency, 227.0 ms max latency.
332 records sent, 65.0 records/sec (6.35 MB/sec), 36.8 ms avg latency, 155.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 40.6 ms avg latency, 176.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 37.9 ms avg latency, 207.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 42.7 ms avg latency, 213.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 56.5 ms avg latency, 265.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 49.5 ms avg latency, 328.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 37.4 ms avg latency, 186.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 36.2 ms avg latency, 157.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 31.1 ms avg latency, 152.0 ms max latency.
8333 records sent, 53.345539 records/sec (5.21 MB/sec), 70.88 ms avg latency, 8751.00 ms max latency, 37 ms 50th, 180 ms 95th, 855 ms 99th, 1499 ms 99.9th.
