producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8912.0 ms avg latency, 8912.0 ms max latency.
232 records sent, 46.3 records/sec (4.52 MB/sec), 494.2 ms avg latency, 1253.0 ms max latency.
225 records sent, 44.8 records/sec (4.37 MB/sec), 177.8 ms avg latency, 701.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 128.1 ms avg latency, 361.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 100.7 ms avg latency, 351.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 66.4 ms avg latency, 217.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 52.7 ms avg latency, 198.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 39.6 ms avg latency, 203.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 52.6 ms avg latency, 218.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 41.6 ms avg latency, 156.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 56.9 ms avg latency, 235.0 ms max latency.
257 records sent, 50.5 records/sec (4.94 MB/sec), 38.5 ms avg latency, 151.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 55.5 ms avg latency, 232.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 43.7 ms avg latency, 153.0 ms max latency.
277 records sent, 54.6 records/sec (5.33 MB/sec), 43.4 ms avg latency, 210.0 ms max latency.
270 records sent, 53.0 records/sec (5.18 MB/sec), 43.2 ms avg latency, 339.0 ms max latency.
289 records sent, 56.9 records/sec (5.56 MB/sec), 53.0 ms avg latency, 397.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 51.4 ms avg latency, 235.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 51.0 ms avg latency, 236.0 ms max latency.
349 records sent, 68.4 records/sec (6.68 MB/sec), 72.6 ms avg latency, 459.0 ms max latency.
251 records sent, 50.1 records/sec (4.90 MB/sec), 61.5 ms avg latency, 316.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 52.2 ms avg latency, 276.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 34.2 ms avg latency, 131.0 ms max latency.
283 records sent, 56.0 records/sec (5.47 MB/sec), 42.4 ms avg latency, 238.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 42.2 ms avg latency, 178.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 40.2 ms avg latency, 185.0 ms max latency.
355 records sent, 70.1 records/sec (6.84 MB/sec), 36.7 ms avg latency, 160.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 43.7 ms avg latency, 235.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 35.4 ms avg latency, 120.0 ms max latency.
8333 records sent, 54.424212 records/sec (5.31 MB/sec), 68.88 ms avg latency, 8912.00 ms max latency, 38 ms 50th, 209 ms 95th, 562 ms 99th, 1061 ms 99.9th.
