producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9555.0 ms avg latency, 9555.0 ms max latency.
193 records sent, 38.1 records/sec (3.72 MB/sec), 544.9 ms avg latency, 1706.0 ms max latency.
200 records sent, 40.0 records/sec (3.90 MB/sec), 200.6 ms avg latency, 510.0 ms max latency.
226 records sent, 45.2 records/sec (4.41 MB/sec), 125.2 ms avg latency, 360.0 ms max latency.
250 records sent, 49.6 records/sec (4.84 MB/sec), 110.9 ms avg latency, 324.0 ms max latency.
260 records sent, 51.3 records/sec (5.01 MB/sec), 78.0 ms avg latency, 236.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 48.0 ms avg latency, 280.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 45.1 ms avg latency, 195.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 53.8 ms avg latency, 321.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 50.1 ms avg latency, 178.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 41.3 ms avg latency, 226.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 43.9 ms avg latency, 219.0 ms max latency.
241 records sent, 48.2 records/sec (4.71 MB/sec), 47.0 ms avg latency, 219.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 56.3 ms avg latency, 212.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 37.4 ms avg latency, 173.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 53.6 ms avg latency, 245.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 47.7 ms avg latency, 220.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 36.1 ms avg latency, 130.0 ms max latency.
276 records sent, 54.4 records/sec (5.31 MB/sec), 41.2 ms avg latency, 149.0 ms max latency.
290 records sent, 55.1 records/sec (5.38 MB/sec), 52.4 ms avg latency, 289.0 ms max latency.
280 records sent, 55.5 records/sec (5.42 MB/sec), 57.7 ms avg latency, 372.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 34.1 ms avg latency, 117.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 41.7 ms avg latency, 165.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 40.0 ms avg latency, 254.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 48.1 ms avg latency, 183.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 44.4 ms avg latency, 221.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 39.4 ms avg latency, 172.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 38.5 ms avg latency, 176.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 30.5 ms avg latency, 108.0 ms max latency.
8333 records sent, 53.422831 records/sec (5.22 MB/sec), 65.34 ms avg latency, 9555.00 ms max latency, 36 ms 50th, 189 ms 95th, 486 ms 99th, 1348 ms 99.9th.
