producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9417.0 ms avg latency, 9417.0 ms max latency.
185 records sent, 36.6 records/sec (3.57 MB/sec), 534.5 ms avg latency, 1622.0 ms max latency.
225 records sent, 44.5 records/sec (4.35 MB/sec), 146.1 ms avg latency, 402.0 ms max latency.
228 records sent, 45.4 records/sec (4.44 MB/sec), 106.4 ms avg latency, 356.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 219.2 ms avg latency, 1200.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 89.0 ms avg latency, 256.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 58.8 ms avg latency, 264.0 ms max latency.
328 records sent, 64.5 records/sec (6.30 MB/sec), 45.9 ms avg latency, 305.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 44.2 ms avg latency, 187.0 ms max latency.
294 records sent, 58.1 records/sec (5.67 MB/sec), 46.9 ms avg latency, 174.0 ms max latency.
307 records sent, 60.3 records/sec (5.89 MB/sec), 40.8 ms avg latency, 146.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 44.7 ms avg latency, 186.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 51.3 ms avg latency, 240.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 47.6 ms avg latency, 246.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 55.4 ms avg latency, 197.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 44.0 ms avg latency, 167.0 ms max latency.
328 records sent, 64.2 records/sec (6.27 MB/sec), 42.4 ms avg latency, 190.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 39.4 ms avg latency, 136.0 ms max latency.
284 records sent, 55.5 records/sec (5.42 MB/sec), 48.6 ms avg latency, 242.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 51.6 ms avg latency, 298.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 61.9 ms avg latency, 272.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 43.7 ms avg latency, 143.0 ms max latency.
302 records sent, 60.2 records/sec (5.87 MB/sec), 41.6 ms avg latency, 246.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 38.7 ms avg latency, 177.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 37.9 ms avg latency, 157.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 30.1 ms avg latency, 115.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 37.9 ms avg latency, 279.0 ms max latency.
382 records sent, 75.7 records/sec (7.39 MB/sec), 132.8 ms avg latency, 575.0 ms max latency.
8333 records sent, 55.011652 records/sec (5.37 MB/sec), 73.57 ms avg latency, 9417.00 ms max latency, 39 ms 50th, 241 ms 95th, 581 ms 99th, 1356 ms 99.9th.
