producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8893.0 ms avg latency, 8893.0 ms max latency.
184 records sent, 36.1 records/sec (3.53 MB/sec), 4411.8 ms avg latency, 5633.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 5484.3 ms avg latency, 7010.0 ms max latency.
612 records sent, 122.4 records/sec (11.95 MB/sec), 2948.4 ms avg latency, 4133.0 ms max latency.
886 records sent, 176.8 records/sec (17.27 MB/sec), 711.2 ms avg latency, 2368.0 ms max latency.
637 records sent, 127.1 records/sec (12.41 MB/sec), 35.6 ms avg latency, 161.0 ms max latency.
774 records sent, 154.8 records/sec (15.11 MB/sec), 40.7 ms avg latency, 172.0 ms max latency.
762 records sent, 152.0 records/sec (14.84 MB/sec), 38.2 ms avg latency, 227.0 ms max latency.
744 records sent, 148.4 records/sec (14.49 MB/sec), 27.3 ms avg latency, 144.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 26.7 ms avg latency, 127.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 32.1 ms avg latency, 146.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 21.9 ms avg latency, 114.0 ms max latency.
762 records sent, 152.2 records/sec (14.87 MB/sec), 20.9 ms avg latency, 101.0 ms max latency.
801 records sent, 159.8 records/sec (15.61 MB/sec), 35.0 ms avg latency, 246.0 ms max latency.
780 records sent, 155.8 records/sec (15.22 MB/sec), 26.1 ms avg latency, 137.0 ms max latency.
836 records sent, 165.1 records/sec (16.12 MB/sec), 23.6 ms avg latency, 127.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 64.8 ms avg latency, 505.0 ms max latency.
778 records sent, 155.6 records/sec (15.20 MB/sec), 19.8 ms avg latency, 86.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 23.6 ms avg latency, 124.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 19.5 ms avg latency, 84.0 ms max latency.
773 records sent, 154.3 records/sec (15.07 MB/sec), 18.4 ms avg latency, 158.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 15.2 ms avg latency, 59.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 16.6 ms avg latency, 80.0 ms max latency.
16667 records sent, 136.799770 records/sec (13.36 MB/sec), 345.93 ms avg latency, 8893.00 ms max latency, 20 ms 50th, 2994 ms 95th, 5708 ms 99th, 6790 ms 99.9th.
