producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8365.0 ms avg latency, 8365.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 4825.5 ms avg latency, 5857.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 5006.0 ms avg latency, 6459.0 ms max latency.
627 records sent, 124.6 records/sec (12.16 MB/sec), 2850.1 ms avg latency, 3925.0 ms max latency.
879 records sent, 174.7 records/sec (17.06 MB/sec), 1276.2 ms avg latency, 2390.0 ms max latency.
719 records sent, 143.5 records/sec (14.02 MB/sec), 62.9 ms avg latency, 399.0 ms max latency.
712 records sent, 141.9 records/sec (13.86 MB/sec), 37.9 ms avg latency, 173.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 31.5 ms avg latency, 164.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 33.3 ms avg latency, 167.0 ms max latency.
732 records sent, 145.8 records/sec (14.24 MB/sec), 27.5 ms avg latency, 109.0 ms max latency.
769 records sent, 153.4 records/sec (14.98 MB/sec), 24.0 ms avg latency, 142.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 21.5 ms avg latency, 101.0 ms max latency.
802 records sent, 160.4 records/sec (15.66 MB/sec), 21.3 ms avg latency, 110.0 ms max latency.
762 records sent, 151.9 records/sec (14.83 MB/sec), 24.2 ms avg latency, 91.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 24.2 ms avg latency, 110.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 19.3 ms avg latency, 72.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 57.3 ms avg latency, 445.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 20.2 ms avg latency, 81.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 28.8 ms avg latency, 173.0 ms max latency.
841 records sent, 167.7 records/sec (16.38 MB/sec), 19.2 ms avg latency, 118.0 ms max latency.
842 records sent, 168.1 records/sec (16.42 MB/sec), 26.5 ms avg latency, 122.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 14.8 ms avg latency, 70.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 16.8 ms avg latency, 108.0 ms max latency.
16667 records sent, 137.516502 records/sec (13.43 MB/sec), 375.50 ms avg latency, 8365.00 ms max latency, 20 ms 50th, 2920 ms 95th, 5703 ms 99th, 6212 ms 99.9th.
