producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9184.0 ms avg latency, 9184.0 ms max latency.
1196 records sent, 239.2 records/sec (0.23 MB/sec), 248.3 ms avg latency, 733.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 23.9 ms avg latency, 116.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.8 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 107.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 15.6 ms avg latency, 94.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 67.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 13.4 ms avg latency, 45.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 124.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 109.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 90.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.7 ms avg latency, 96.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 103.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 117.0 ms max latency.
8334 records sent, 83.900455 records/sec (0.08 MB/sec), 49.91 ms avg latency, 9184.00 ms max latency, 12 ms 50th, 335 ms 95th, 565 ms 99th, 663 ms 99.9th.
