producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8170.0 ms avg latency, 8170.0 ms max latency.
1101 records sent, 220.0 records/sec (0.21 MB/sec), 320.7 ms avg latency, 675.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 29.9 ms avg latency, 105.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 89.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 80.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 12.6 ms avg latency, 64.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 13.0 ms avg latency, 61.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 14.1 ms avg latency, 83.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 66.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 15.5 ms avg latency, 101.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 154.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 99.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 89.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 84.0 ms max latency.
413 records sent, 82.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 117.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 109.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 13.4 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.807485 records/sec (0.08 MB/sec), 56.66 ms avg latency, 8170.00 ms max latency, 12 ms 50th, 499 ms 95th, 618 ms 99th, 654 ms 99.9th.
