producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7656.0 ms avg latency, 7656.0 ms max latency.
1061 records sent, 212.2 records/sec (0.21 MB/sec), 415.4 ms avg latency, 821.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 30.2 ms avg latency, 168.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 76.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 72.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 88.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 83.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 79.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 12.8 ms avg latency, 56.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.2 ms avg latency, 129.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 127.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 93.0 ms max latency.
414 records sent, 81.5 records/sec (0.08 MB/sec), 15.0 ms avg latency, 101.0 ms max latency.
428 records sent, 85.6 records/sec (0.08 MB/sec), 18.3 ms avg latency, 156.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 13.2 ms avg latency, 79.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.0 ms avg latency, 114.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 110.0 ms max latency.
8333 records sent, 82.937705 records/sec (0.08 MB/sec), 67.49 ms avg latency, 7656.00 ms max latency, 12 ms 50th, 590 ms 95th, 738 ms 99th, 791 ms 99.9th.
