producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8912.0 ms avg latency, 8912.0 ms max latency.
1776 records sent, 353.5 records/sec (3.45 MB/sec), 3614.9 ms avg latency, 5153.0 ms max latency.
1376 records sent, 274.9 records/sec (2.68 MB/sec), 1050.8 ms avg latency, 5477.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 10.9 ms avg latency, 59.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.5 ms avg latency, 36.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.3 ms avg latency, 32.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 24.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 36.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 9.3 ms avg latency, 75.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.1 ms avg latency, 56.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.3 ms avg latency, 39.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 7.9 ms avg latency, 49.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.3 ms avg latency, 33.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.2 ms avg latency, 39.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.1 ms avg latency, 23.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.5 ms avg latency, 23.0 ms max latency.
16666 records sent, 165.928256 records/sec (1.62 MB/sec), 479.15 ms avg latency, 8912.00 ms max latency, 8 ms 50th, 3885 ms 95th, 5078 ms 99th, 5421 ms 99.9th.
