producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6311.0 ms avg latency, 6311.0 ms max latency.
600 records sent, 120.0 records/sec (1.17 MB/sec), 7124.3 ms avg latency, 18979.0 ms max latency.
1140 records sent, 220.9 records/sec (2.16 MB/sec), 8281.9 ms avg latency, 10865.0 ms max latency.
1057 records sent, 208.8 records/sec (2.04 MB/sec), 3171.4 ms avg latency, 11646.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 34.4 ms avg latency, 117.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 22.8 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.0 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.9 ms avg latency, 51.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 73.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 21.7 ms avg latency, 92.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.8 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.7 ms avg latency, 36.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 13.9 ms avg latency, 67.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.2 ms avg latency, 63.0 ms max latency.
8334 records sent, 83.620966 records/sec (0.82 MB/sec), 2060.54 ms avg latency, 18979.00 ms max latency, 19 ms 50th, 8921 ms 95th, 11011 ms 99th, 11603 ms 99.9th.
