producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3936.0 ms avg latency, 3936.0 ms max latency.
408 records sent, 80.4 records/sec (0.79 MB/sec), 6569.5 ms avg latency, 17027.0 ms max latency.
1080 records sent, 205.1 records/sec (2.00 MB/sec), 8149.5 ms avg latency, 10727.0 ms max latency.
1205 records sent, 241.0 records/sec (2.35 MB/sec), 4669.0 ms avg latency, 12732.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 40.1 ms avg latency, 117.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 28.7 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 68.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 19.9 ms avg latency, 87.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 17.6 ms avg latency, 73.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.5 ms avg latency, 76.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.2 ms avg latency, 40.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.818184 records/sec (0.81 MB/sec), 2065.83 ms avg latency, 17027.00 ms max latency, 19 ms 50th, 9387 ms 95th, 12121 ms 99th, 12732 ms 99.9th.
